thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2019-07-10 20:30:00,170315002002005.0,41.69648,-87.59865,4.0,4.0,4.0,8.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.69648,-87.59864,3.0,3.0,3.0,6.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.69648,-87.59821,2.0,2.0,2.0,2.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.69649,-87.59888,3.0,3.0,3.0,15.0,5.0
2019-07-10 20:30:00,170315002002005.0,41.69649,-87.59887,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.69649,-87.59885,2.5,2.5,3.0,5.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.69649,-87.59883,2.5,2.5,3.0,5.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.69649,-87.59881,1.0,1.0,1.0,3.0,3.0
2019-07-10 20:30:00,170315002002005.0,41.69649,-87.59863,3.0,2.6666666666666665,3.0,8.0,3.0
2019-07-10 20:30:00,170315002002005.0,41.69649,-87.59835,3.0,3.0,3.0,6.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.69649,-87.59825,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.69649,-87.59822,2.5,2.5,3.0,5.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.6965,-87.59867,3.0,3.0,3.0,6.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.6965,-87.59864,2.0,2.0,2.0,4.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.6965,-87.59863,2.0,2.0,2.0,4.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.6965,-87.59833,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.6965,-87.5983,2.0,2.0,2.0,4.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.6965,-87.59827,3.0,2.7142857142857144,3.0,19.0,7.0
2019-07-10 20:30:00,170315002002005.0,41.6965,-87.59826,3.0,3.0,3.0,6.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.69651,-87.59863,2.0,2.0,2.0,4.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.69652,-87.59888,3.0,3.0,3.0,6.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.69652,-87.59864,2.0,2.0,2.0,4.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.69653,-87.5987,3.0,3.0,3.0,6.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.69653,-87.59865,2.0,2.0,2.0,2.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.69654,-87.59867,3.0,3.4285714285714284,4.0,24.0,7.0
2019-07-10 20:30:00,170315002002005.0,41.69654,-87.59866,2.0,2.0,2.0,4.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.69655,-87.59872,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.69655,-87.59868,2.0,2.272727272727273,3.0,25.0,11.0
2019-07-10 20:30:00,170315002002005.0,41.69656,-87.59887,2.0,2.0,2.0,2.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.69657,-87.59887,2.0,2.0,2.0,4.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.69658,-87.59874,2.0,2.4285714285714284,3.0,17.0,7.0
2019-07-10 20:30:00,170315002002005.0,41.69659,-87.59887,3.0,2.6666666666666665,3.0,8.0,3.0
2019-07-10 20:30:00,170315002002005.0,41.69659,-87.59874,3.0,3.0,3.0,6.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.6966,-87.59887,2.0,2.0,2.0,6.0,3.0
2019-07-10 20:30:00,170315002002005.0,41.6966,-87.59873,3.0,3.0,3.0,6.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.69662,-87.59873,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.69662,-87.59636,3.0,3.0,3.0,6.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.69663,-87.59887,2.0,2.0,2.0,2.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.69664,-87.59872,3.0,3.0,3.0,6.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.69665,-87.59887,2.0,2.0,2.0,2.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.69668,-87.59886,2.0,2.3333333333333335,3.0,7.0,3.0
2019-07-10 20:30:00,170315002002005.0,41.69669,-87.59886,3.0,3.0,3.0,6.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.6967,-87.59886,3.0,3.0,3.0,24.0,8.0
2019-07-10 20:30:00,170315002002005.0,41.69671,-87.59883,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.69671,-87.59871,2.0,2.25,3.0,27.0,12.0
2019-07-10 20:30:00,170315002002005.0,41.69672,-87.5988,2.0,2.0,2.0,4.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.69672,-87.59876,1.0,1.0,1.0,1.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.69672,-87.59874,1.0,1.3333333333333333,2.0,4.0,3.0
2019-07-10 20:30:00,170315002002005.0,41.69672,-87.59872,2.0,2.0,2.0,2.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.69672,-87.59868,3.0,2.806451612903226,4.0,87.0,31.0
2019-07-10 20:30:00,170315002002005.0,41.69672,-87.5963,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.69673,-87.59868,3.0,3.0,3.0,12.0,4.0
2019-07-10 20:30:00,170315002002005.0,41.69674,-87.59871,2.0,2.0,2.0,4.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.69674,-87.59869,4.0,3.6666666666666665,4.0,11.0,3.0
2019-07-10 20:30:00,170315002002005.0,41.69676,-87.59871,2.0,2.0,2.0,4.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.69677,-87.59869,3.0,3.0,3.0,6.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.69679,-87.59871,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.6968,-87.59871,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.69681,-87.59871,3.0,3.0,3.0,6.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.69682,-87.59872,2.5,2.5,3.0,5.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.69682,-87.59871,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.69683,-87.59872,2.0,1.8333333333333333,3.0,33.0,18.0
2019-07-10 20:30:00,170315002002005.0,41.6969,-87.5962,4.0,4.0,4.0,8.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.69699,-87.59615,4.0,4.0,4.0,4.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.69707,-87.59611,4.0,4.0,4.0,8.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.69725,-87.59604,4.0,4.0,4.0,4.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.69746,-87.59593,4.5,4.5,5.0,9.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.69757,-87.59587,5.0,5.0,5.0,5.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.69768,-87.59581,5.0,5.0,5.0,5.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.69791,-87.59568,5.0,5.0,5.0,10.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.69802,-87.59562,5.0,5.0,5.0,5.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.69814,-87.59555,5.0,5.0,5.0,5.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.69838,-87.59542,5.0,4.666666666666667,5.0,14.0,3.0
2019-07-10 20:30:00,170315002002005.0,41.69851,-87.59535,4.0,4.0,4.0,4.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.69876,-87.59521,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.69889,-87.59513,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.69902,-87.59506,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.69929,-87.59491,2.0,2.0,2.0,4.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.69956,-87.59476,2.0,2.0,2.0,4.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.69982,-87.59461,1.0,1.0,1.0,2.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.69996,-87.59454,1.0,1.0,1.0,1.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.70022,-87.59441,1.0,1.0,1.0,3.0,3.0
2019-07-10 20:30:00,170315002002005.0,41.70047,-87.5943,1.0,1.0,1.0,1.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.70072,-87.59424,1.0,1.0,1.0,3.0,3.0
2019-07-10 20:30:00,170315002002005.0,41.70096,-87.5942,1.0,1.0,1.0,1.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.7012,-87.5942,2.0,2.0,2.0,4.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.70132,-87.5942,2.0,2.0,2.0,2.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.70143,-87.5942,2.0,2.0,2.0,2.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.70156,-87.5942,2.0,2.0,2.0,2.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.70178,-87.59418,2.0,2.0,2.0,6.0,3.0
2019-07-10 20:30:00,170315002002005.0,41.70204,-87.59418,2.0,2.0,2.0,2.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.70217,-87.59418,2.0,2.0,2.0,2.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.7023,-87.59418,3.0,3.0,3.0,3.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.70752,-87.59423,1.0,1.0,1.0,1.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.70754,-87.59433,1.0,1.0,1.0,1.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.70756,-87.59503,2.0,2.0,2.0,2.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.70756,-87.59486,2.0,2.0,2.0,4.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.70756,-87.59456,1.5,1.5,2.0,3.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.70757,-87.5952,2.0,2.0,2.0,4.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.70758,-87.59553,2.0,2.0,2.0,2.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.70759,-87.59569,2.0,2.0,2.0,2.0,1.0
2019-07-10 20:30:00,170315002002005.0,41.7076,-87.59625,2.5,2.5,3.0,5.0,2.0
2019-07-10 20:30:00,170315002002005.0,41.7076,-87.59598,3.0,3.0,3.0,6.0,2.0
2019-07-10 21:00:00,170315002002005.0,41.6929,-87.60064,2.0,2.0,2.0,4.0,2.0
2019-07-10 21:00:00,170315002002005.0,41.69309,-87.60069,2.0,2.0,2.0,4.0,2.0
2019-07-10 21:00:00,170315002002005.0,41.69321,-87.60071,2.0,2.0,2.0,2.0,1.0
2019-07-10 21:00:00,170315002002005.0,41.69333,-87.60072,1.0,1.0,1.0,1.0,1.0
2019-07-10 21:00:00,170315002002005.0,41.69359,-87.60075,1.5,1.5,2.0,3.0,2.0
2019-07-10 21:00:00,170315002002005.0,41.69372,-87.60077,2.0,2.0,2.0,2.0,1.0
2019-07-10 21:00:00,170315002002005.0,41.69386,-87.60078,1.0,1.0,1.0,1.0,1.0
2019-07-10 21:00:00,170315002002005.0,41.69411,-87.6008,2.0,2.0,2.0,4.0,2.0
2019-07-10 21:00:00,170315002002005.0,41.69435,-87.60081,3.0,3.0,3.0,6.0,2.0
2019-07-10 21:00:00,170315002002005.0,41.69446,-87.60081,3.0,3.0,3.0,6.0,2.0
2019-07-10 21:00:00,170315002002005.0,41.69479,-87.60074,3.0,3.0,3.0,6.0,2.0
2019-07-10 21:00:00,170315002002005.0,41.69496,-87.60058,3.0,3.0,3.0,6.0,2.0
2019-07-10 21:00:00,170315002002005.0,41.69503,-87.60048,3.0,3.0,3.0,3.0,1.0
2019-07-10 21:00:00,170315002002005.0,41.69507,-87.60035,3.0,3.0,3.0,3.0,1.0
2019-07-10 21:00:00,170315002002005.0,41.6951,-87.60005,3.0,3.0,3.0,6.0,2.0
2019-07-10 21:00:00,170315002002005.0,41.6951,-87.59911,2.0,2.0,2.0,2.0,1.0
2019-07-10 21:00:00,170315002002005.0,41.6951,-87.59878,2.0,2.0,2.0,4.0,2.0
2019-07-10 21:00:00,170315002002005.0,41.69511,-87.59976,2.0,2.0,2.0,4.0,2.0
2019-07-10 21:00:00,170315002002005.0,41.69511,-87.5996,2.0,2.0,2.0,2.0,1.0
2019-07-10 21:00:00,170315002002005.0,41.69511,-87.59928,2.0,2.0,2.0,4.0,2.0
2019-07-10 21:00:00,170315002002005.0,41.69512,-87.59862,2.0,2.0,2.0,2.0,1.0
2019-07-10 21:00:00,170315002002005.0,41.69512,-87.59811,3.5,3.5,4.0,7.0,2.0
2019-07-10 21:00:00,170315002002005.0,41.69513,-87.59845,3.0,3.0,3.0,3.0,1.0
2019-07-10 21:00:00,170315002002005.0,41.69513,-87.59779,4.0,4.0,4.0,8.0,2.0
2019-07-10 21:00:00,170315002002005.0,41.6952,-87.59752,4.0,4.0,4.0,8.0,2.0
2019-07-10 21:00:00,170315002002005.0,41.6953,-87.59727,4.0,4.0,4.0,8.0,2.0
2019-07-10 21:00:00,170315002002005.0,41.69545,-87.59706,4.0,4.0,4.0,8.0,2.0
2019-07-10 21:00:00,170315002002005.0,41.69555,-87.59698,4.0,4.0,4.0,4.0,1.0
2019-07-10 21:00:00,170315002002005.0,41.69564,-87.59692,3.0,3.0,3.0,3.0,1.0
2019-07-10 21:00:00,170315002002005.0,41.69573,-87.59687,3.0,3.0,3.0,3.0,1.0
2019-07-10 21:00:00,170315003001000.0,41.69014,-87.59951,1.0,1.0,1.0,1.0,1.0
2019-07-10 21:00:00,170315003001000.0,41.69031,-87.59943,0.0,0.0,0.0,0.0,1.0
2019-07-10 21:00:00,170315003001000.0,41.69066,-87.5993,0.5,0.5,1.0,1.0,2.0
2019-07-10 21:00:00,170315003001000.0,41.69102,-87.59919,1.0,1.0,1.0,2.0,2.0
2019-07-10 21:00:00,170315003001000.0,41.69134,-87.59913,1.0,1.0,1.0,2.0,2.0
2019-07-10 21:00:00,170315003001000.0,41.69149,-87.5991,2.0,2.0,2.0,2.0,1.0
2019-07-10 21:00:00,170315003001000.0,41.69163,-87.59907,2.0,2.0,2.0,2.0,1.0
2019-07-10 21:00:00,170315003001000.0,41.69177,-87.59905,3.0,3.0,3.0,3.0,1.0
2019-07-10 21:00:00,170315003001000.0,41.69198,-87.59904,2.0,2.0,2.0,4.0,2.0
2019-07-10 21:00:00,170315003001000.0,41.69209,-87.59905,2.0,2.0,2.0,2.0,1.0
2019-07-10 21:00:00,170315003001001.0,41.69217,-87.59912,3.0,3.0,3.0,3.0,1.0
2019-07-10 21:00:00,170315003001001.0,41.69228,-87.59917,3.0,3.0,3.0,3.0,1.0
2019-07-10 21:00:00,170315003001001.0,41.69242,-87.59936,3.0,3.0,3.0,9.0,3.0
2019-07-10 21:00:00,170315003001001.0,41.69254,-87.59961,3.0,3.0,3.0,3.0,1.0
2019-07-10 21:00:00,170315003001001.0,41.69259,-87.59973,3.0,3.0,3.0,6.0,2.0
2019-07-10 21:00:00,170315003001001.0,41.69266,-87.59998,2.0,2.0,2.0,2.0,1.0
2019-07-10 21:00:00,170315003001001.0,41.69267,-87.6001,2.0,2.0,2.0,2.0,1.0
2019-07-10 21:00:00,170315003001001.0,41.69268,-87.60022,1.0,1.0,1.0,1.0,1.0
2019-07-10 21:00:00,170315003001001.0,41.6927,-87.60033,1.0,1.0,1.0,1.0,1.0
2019-07-10 21:00:00,170315003001001.0,41.69276,-87.60052,2.0,2.0,2.0,4.0,2.0
2019-07-10 21:00:00,170315003001019.0,41.68623,-87.60157,4.0,4.0,4.0,4.0,1.0
2019-07-21 10:30:00,170315001004000.0,41.71913,-87.5852,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004000.0,41.71932,-87.58521,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170315001004000.0,41.71967,-87.58521,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004000.0,41.72001,-87.58522,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004000.0,41.72018,-87.58523,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170315001004000.0,41.72035,-87.58524,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170315001004000.0,41.72068,-87.58527,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004002.0,41.71554,-87.5853,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170315001004002.0,41.71695,-87.58522,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004002.0,41.71735,-87.5852,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004002.0,41.71755,-87.5852,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170315001004002.0,41.71796,-87.58519,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004002.0,41.71816,-87.58519,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170315001004002.0,41.71856,-87.58519,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004002.0,41.71876,-87.58519,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170315001004003.0,41.71535,-87.58534,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004003.0,41.71574,-87.58528,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170315001004003.0,41.71614,-87.58525,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004003.0,41.71634,-87.58524,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170315001004003.0,41.71655,-87.58523,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170315001004004.0,41.7143,-87.58607,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170315001004004.0,41.71444,-87.58589,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170315001004004.0,41.71478,-87.5856,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004004.0,41.71496,-87.58549,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170315001004005.0,41.71357,-87.58983,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004005.0,41.71358,-87.58952,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170315001004005.0,41.71358,-87.58921,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170315001004005.0,41.71358,-87.5886,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004005.0,41.7136,-87.58799,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004005.0,41.71365,-87.58771,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170315001004005.0,41.71368,-87.58741,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170315001004005.0,41.71385,-87.58691,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004005.0,41.71405,-87.58647,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004005.0,41.71416,-87.58626,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170315001004007.0,41.71353,-87.59295,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004007.0,41.71353,-87.59233,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004008.0,41.71361,-87.60148,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170315001004008.0,41.71362,-87.60207,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170315001004008.0,41.71362,-87.60178,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170315001004009.0,41.71354,-87.60504,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004009.0,41.71354,-87.60469,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170315001004009.0,41.71356,-87.604,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004009.0,41.71357,-87.60366,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170315001004009.0,41.71359,-87.60299,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004009.0,41.71361,-87.60237,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004010.0,41.71353,-87.5917,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004010.0,41.71354,-87.59138,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170315001004010.0,41.71354,-87.59107,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170315001004010.0,41.71356,-87.59045,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004024.0,41.71347,-87.59857,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170315001004024.0,41.71347,-87.59827,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170315001004024.0,41.71348,-87.59887,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004024.0,41.71348,-87.59768,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004024.0,41.71349,-87.59707,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004024.0,41.7135,-87.59946,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004024.0,41.7135,-87.59676,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170315001004024.0,41.7135,-87.59616,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004024.0,41.7135,-87.59586,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170315001004024.0,41.71351,-87.59528,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004024.0,41.71351,-87.595,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170315001004024.0,41.71351,-87.59471,6.0,6.0,6.0,6.0,1.0
2019-07-21 10:30:00,170315001004024.0,41.71352,-87.60003,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004024.0,41.71352,-87.59414,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004024.0,41.71352,-87.59355,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004024.0,41.71356,-87.6006,6.0,6.0,6.0,12.0,2.0
2019-07-21 10:30:00,170315001004024.0,41.71359,-87.60118,6.0,6.0,6.0,6.0,1.0
2019-07-30 14:00:00,170315103003001.0,41.72067,-87.58502,0.0,0.0,0.0,0.0,1.0
2019-07-30 14:00:00,170315103003002.0,41.72037,-87.58499,0.0,0.0,0.0,0.0,2.0
2019-07-30 14:00:00,170315103003007.0,41.71369,-87.58473,0.0,0.0,0.0,0.0,1.0
2019-07-30 14:00:00,170315103003010.0,41.71392,-87.58475,0.0,0.0,0.0,0.0,1.0
2019-07-30 14:00:00,170315103003010.0,41.71415,-87.58476,0.0,0.0,0.0,0.0,2.0
2019-07-30 14:00:00,170315103003010.0,41.71459,-87.58478,0.0,0.0,0.0,0.0,3.0
2019-07-30 14:00:00,170315103003010.0,41.71504,-87.58479,0.0,0.0,0.0,0.0,1.0
2019-07-30 14:00:00,170315103003010.0,41.71526,-87.5848,0.0,0.0,0.0,0.0,2.0
2019-07-30 14:00:00,170315103003010.0,41.71571,-87.58481,0.0,0.0,0.0,0.0,1.0
2019-07-30 14:00:00,170315103003010.0,41.71614,-87.58482,0.0,0.0,0.0,0.0,2.0
2019-07-30 14:00:00,170315103003010.0,41.71657,-87.58484,0.0,0.0,0.0,0.0,2.0
2019-07-30 14:00:00,170315103003010.0,41.71699,-87.58486,0.0,0.0,0.0,0.0,2.0
2019-07-30 14:00:00,170315103003010.0,41.7174,-87.58488,0.0,0.0,0.0,0.0,3.0
2019-07-30 14:00:00,170315103003010.0,41.71781,-87.5849,0.0,0.0,0.0,0.0,1.0
2019-07-30 14:00:00,170315103003010.0,41.71802,-87.58491,0.0,0.0,0.0,0.0,2.0
2019-07-30 14:00:00,170315103003010.0,41.71842,-87.58493,0.0,0.0,0.0,0.0,1.0
2019-07-30 14:00:00,170315103003010.0,41.71861,-87.58493,0.0,0.0,0.0,0.0,1.0
2019-07-30 14:00:00,170315103003010.0,41.71881,-87.58494,0.0,0.0,0.0,0.0,2.0
2019-07-30 14:00:00,170315103003010.0,41.71937,-87.58495,0.0,0.0,0.0,0.0,2.0
2019-07-30 14:00:00,170315103003010.0,41.71974,-87.58497,0.0,0.0,0.0,0.0,3.0
2019-07-30 14:00:00,170315103003010.0,41.72007,-87.58498,0.0,0.0,0.0,0.0,2.0
2019-07-30 14:00:00,170315103003011.0,41.71128,-87.58464,0.0,0.0,0.0,0.0,1.0
2019-07-30 14:00:00,170315103003011.0,41.71152,-87.58465,0.0,0.0,0.0,0.0,1.0
2019-07-30 14:00:00,170315103003011.0,41.71274,-87.58469,0.0,0.0,0.0,0.0,2.0
2019-07-30 14:00:00,170315103003011.0,41.71322,-87.58471,0.0,0.0,0.0,0.0,1.0
2019-07-30 14:00:00,170318388002106.0,41.69932,-87.59407,0.0,0.0,0.0,0.0,3.0
2019-07-30 14:00:00,170318388002106.0,41.69971,-87.59376,0.0,0.0,0.0,0.0,1.0
2019-07-30 14:00:00,170318388002106.0,41.69991,-87.5936,0.0,0.0,0.0,0.0,2.0
2019-07-30 14:00:00,170318388002106.0,41.7003,-87.59329,0.0,0.0,0.0,0.0,1.0
2019-07-30 14:00:00,170318388002106.0,41.70049,-87.59313,0.0,0.0,0.0,0.0,1.0
2019-07-30 14:00:00,170318388002106.0,41.70067,-87.59297,0.0,0.0,0.0,0.0,1.0
2019-07-30 14:00:00,170318388002106.0,41.70085,-87.59282,0.0,0.0,0.0,0.0,2.0
2019-07-30 14:00:00,170318388002106.0,41.7012,-87.5925,0.0,0.0,0.0,0.0,2.0
2019-07-30 14:00:00,170318388002106.0,41.70155,-87.59217,0.0,0.0,0.0,0.0,1.0
2019-07-30 14:00:00,170318388002106.0,41.70186,-87.59184,0.0,0.0,0.0,0.0,2.0
2019-07-30 14:00:00,170318388002106.0,41.70202,-87.59166,0.0,0.0,0.0,0.0,1.0
2019-07-30 14:00:00,170318388002106.0,41.70218,-87.59148,0.0,0.0,0.0,0.0,2.0
2019-07-30 14:00:00,170318388002106.0,41.70251,-87.59112,0.0,0.0,0.0,0.0,1.0
2019-07-30 14:00:00,170318388002106.0,41.70268,-87.59094,0.0,0.0,0.0,0.0,2.0
2019-07-30 14:00:00,170318388002106.0,41.70301,-87.59057,0.0,0.0,0.0,0.0,2.0
2019-07-30 14:00:00,170318388002106.0,41.70351,-87.59,0.0,0.0,0.0,0.0,2.0
2019-07-30 14:00:00,170318388002106.0,41.70385,-87.58963,0.0,0.0,0.0,0.0,3.0
2019-07-30 14:00:00,170318388002106.0,41.7042,-87.58925,0.0,0.0,0.0,0.0,1.0
2019-07-30 14:00:00,170318388002106.0,41.70437,-87.58906,0.0,0.0,0.0,0.0,2.0
2019-07-30 14:00:00,170318388002106.0,41.70471,-87.58869,0.0,0.0,0.0,0.0,1.0
2019-07-30 14:00:00,170318388002106.0,41.70506,-87.58831,0.0,0.0,0.0,0.0,2.0
2019-07-30 14:00:00,170318388002108.0,41.70523,-87.58812,0.0,0.0,0.0,0.0,2.0
