thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2017-08-14 14:30:00,170315401013003.0,41.65565,-87.60242,5.96,5.96,5.96,5.96,1.0
2017-08-14 14:30:00,170315401013003.0,41.65566,-87.60242,5.8,5.8,5.88,11.6,2.0
2017-08-14 14:30:00,170315401013003.0,41.65567,-87.60243,6.11,6.11,6.11,6.11,1.0
2017-08-14 14:30:00,170315401013003.0,41.65568,-87.60243,5.57,5.57,5.65,11.14,2.0
2017-08-14 14:30:00,170315401013003.0,41.65569,-87.60243,5.03,5.03,5.03,5.03,1.0
2017-08-14 14:30:00,170315401013003.0,41.6557,-87.60243,5.109999999999999,5.109999999999999,5.34,10.219999999999999,2.0
2017-08-14 14:30:00,170315401013003.0,41.65571,-87.60244,4.88,4.88,4.88,4.88,1.0
2017-08-14 14:30:00,170315401013003.0,41.65572,-87.60244,4.35,4.35,4.35,4.35,1.0
2017-08-14 14:30:00,170315401013003.0,41.65573,-87.60244,4.24,4.24,4.28,8.48,2.0
2017-08-14 14:30:00,170315401013003.0,41.65574,-87.60244,4.28,4.28,4.28,4.28,1.0
2017-08-14 14:30:00,170315401013003.0,41.65575,-87.60244,4.43,4.43,4.43,4.43,1.0
2017-08-14 14:30:00,170315401013003.0,41.65576,-87.60244,4.58,4.58,4.58,4.58,1.0
2017-08-14 14:30:00,170315401013003.0,41.65577,-87.60245,4.96,4.96,4.96,4.96,1.0
2017-08-14 14:30:00,170315401013003.0,41.65578,-87.60245,5.725,5.725,6.26,11.45,2.0
2017-08-14 14:30:00,170315401013003.0,41.65579,-87.60245,6.26,6.26,6.26,6.26,1.0
2017-08-14 14:30:00,170315401013003.0,41.6558,-87.60246,6.19,6.19,6.19,6.19,1.0
2017-08-14 14:30:00,170315401013003.0,41.65581,-87.60245,6.42,6.42,6.42,6.42,1.0
2017-08-14 14:30:00,170315401013003.0,41.65582,-87.60245,6.57,6.57,6.57,6.57,1.0
2017-08-14 14:30:00,170315401013003.0,41.65582,-87.60244,6.5,6.5,6.5,6.5,1.0
2017-08-14 14:30:00,170315401013004.0,41.6532,-87.60196,33.33,33.33,33.33,33.33,1.0
2017-08-14 14:30:00,170315401013004.0,41.65321,-87.60196,21.99,22.700000000000003,30.2,204.3,9.0
2017-08-14 14:30:00,170315401013007.0,41.6532,-87.60196,36.585,36.585,37.34,73.17,2.0
2017-08-14 14:30:00,170315401013009.0,41.65312,-87.60215,23.84,23.65,25.21,118.25,5.0
2017-08-14 14:30:00,170315401013009.0,41.65312,-87.60212,24.58,24.58,24.58,24.58,1.0
2017-08-14 14:30:00,170315401013009.0,41.65312,-87.6021,23.01,23.01,23.01,23.01,1.0
2017-08-14 14:30:00,170315401013009.0,41.65312,-87.60208,27.17,27.17,27.94,54.34,2.0
2017-08-14 14:30:00,170315401013009.0,41.65312,-87.60206,26.4,26.4,26.4,26.4,1.0
2017-08-14 14:30:00,170315401013009.0,41.65312,-87.60205,29.73,29.73,29.73,29.73,1.0
2017-08-14 14:30:00,170315401013009.0,41.65312,-87.60204,25.87,25.87,25.87,25.87,1.0
2017-08-14 14:30:00,170315401013009.0,41.65313,-87.60215,18.345,18.345,19.71,36.69,2.0
2017-08-14 14:30:00,170315401013009.0,41.65313,-87.60203,27.66,27.66,27.66,27.66,1.0
2017-08-14 14:30:00,170315401013009.0,41.65313,-87.60202,29.435000000000002,29.435000000000002,30.2,58.870000000000005,2.0
2017-08-14 14:30:00,170315401013009.0,41.65314,-87.60217,12.15,12.15,12.15,12.15,1.0
2017-08-14 14:30:00,170315401013009.0,41.65314,-87.60216,14.535,14.535,15.5,29.07,2.0
2017-08-14 14:30:00,170315401013009.0,41.65314,-87.60201,34.92,34.92,34.92,34.92,1.0
2017-08-14 14:30:00,170315401013009.0,41.65315,-87.602,37.54,37.54,37.54,37.54,1.0
2017-08-14 14:30:00,170315401013009.0,41.65315,-87.60199,41.58,41.58,41.58,41.58,1.0
2017-08-14 14:30:00,170315401013009.0,41.65316,-87.60198,40.33,40.33,40.33,40.33,1.0
2017-08-14 14:30:00,170315401013009.0,41.65317,-87.60198,34.2,34.2,34.2,34.2,1.0
2017-08-14 14:30:00,170315401013009.0,41.65318,-87.60197,34.2,34.2,34.2,34.2,1.0
2017-08-14 14:30:00,170315401013009.0,41.65318,-87.60196,35.83,35.83,35.83,35.83,1.0
2017-08-14 14:30:00,170315401013009.0,41.65319,-87.60196,37.54,37.54,37.54,37.54,1.0
2017-08-14 14:30:00,170315401013010.0,41.65313,-87.60224,14.48,14.48,14.48,14.48,1.0
2017-08-14 14:30:00,170315401013010.0,41.65313,-87.60223,13.8,13.8,13.8,13.8,1.0
2017-08-14 14:30:00,170315401013010.0,41.65314,-87.60226,16.11,16.11,16.56,32.22,2.0
2017-08-14 14:30:00,170315401013010.0,41.65314,-87.60223,13.8,13.8,13.8,13.8,1.0
2017-08-14 14:30:00,170315401013010.0,41.65314,-87.60222,13.65,13.65,13.65,13.65,1.0
2017-08-14 14:30:00,170315401013010.0,41.65314,-87.6022,13.65,13.65,13.65,13.65,1.0
2017-08-14 14:30:00,170315401013010.0,41.65314,-87.60219,13.05,13.05,13.05,13.05,1.0
2017-08-14 14:30:00,170315401013010.0,41.65315,-87.60218,12.75,12.75,12.75,12.75,1.0
2017-08-14 14:30:00,170315401013010.0,41.65323,-87.602,16.48,16.48,16.48,16.48,1.0
2017-08-14 14:30:00,170315401013010.0,41.65324,-87.60201,14.72,14.72,14.72,14.72,1.0
2017-08-14 14:30:00,170315401013010.0,41.65324,-87.602,15.66,15.66,15.66,15.66,1.0
2017-08-14 14:30:00,170315401013010.0,41.65325,-87.60201,14.1,14.1,14.1,14.1,1.0
2017-08-14 14:30:00,170315401013010.0,41.65326,-87.60201,13.65,13.65,13.65,13.65,1.0
2017-08-14 14:30:00,170315401013010.0,41.65327,-87.60201,13.65,13.65,13.65,13.65,1.0
2017-08-14 14:30:00,170315401013010.0,41.65328,-87.60202,12.26,12.26,12.52,24.52,2.0
2017-08-14 14:30:00,170315401013010.0,41.65329,-87.60202,11.56,11.56,11.56,11.56,1.0
2017-08-14 14:30:00,170315401013010.0,41.6533,-87.60203,10.97,10.97,10.97,10.97,1.0
2017-08-14 14:30:00,170315401013010.0,41.65331,-87.60203,10.0,10.0,10.0,10.0,1.0
2017-08-14 14:30:00,170315401013010.0,41.65332,-87.60203,9.63,9.63,9.63,9.63,1.0
2017-08-14 14:30:00,170315401013010.0,41.65333,-87.60204,9.51,9.51,9.7,19.02,2.0
2017-08-14 14:30:00,170315401013010.0,41.65334,-87.60205,8.87,8.87,8.87,17.74,2.0
2017-08-14 14:30:00,170315401013010.0,41.65335,-87.60206,9.4,9.25,9.48,27.75,3.0
2017-08-14 14:30:00,170315401013010.0,41.65336,-87.60207,8.945,8.983333333333333,9.4,53.9,6.0
2017-08-14 14:30:00,170315401013010.0,41.65336,-87.60206,9.17,9.17,9.17,9.17,1.0
2017-08-14 14:30:00,170315401013010.0,41.65338,-87.60208,8.61,8.61,8.8,17.22,2.0
2017-08-14 14:30:00,170315401013010.0,41.65339,-87.60209,8.149999999999999,8.149999999999999,8.19,16.299999999999997,2.0
2017-08-14 14:30:00,170315401013010.0,41.6534,-87.60209,7.34,7.34,7.57,14.68,2.0
2017-08-14 14:30:00,170315401013010.0,41.65341,-87.6021,6.96,6.96,6.96,6.96,1.0
2017-08-14 14:30:00,170315401013010.0,41.65342,-87.6021,6.65,6.65,6.65,6.65,1.0
2017-08-14 14:30:00,170315401013010.0,41.65343,-87.60211,6.725,6.725,6.8,13.45,2.0
2017-08-14 14:30:00,170315401013010.0,41.65345,-87.60212,6.42,6.42,6.42,6.42,1.0
2017-08-14 14:30:00,170315401013010.0,41.65346,-87.60212,6.11,6.11,6.11,6.11,1.0
2017-08-14 14:30:00,170315401013010.0,41.65347,-87.60213,5.995,5.995,6.19,11.99,2.0
2017-08-14 14:30:00,170315401013010.0,41.65348,-87.60214,5.88,5.88,5.88,5.88,1.0
2017-08-14 14:30:00,170315401013010.0,41.65348,-87.60213,5.65,5.65,5.65,5.65,1.0
2017-08-14 14:30:00,170315401013010.0,41.65349,-87.60214,6.34,6.34,6.34,6.34,1.0
2017-08-14 14:30:00,170315401013010.0,41.6535,-87.60214,5.725,5.725,6.03,11.45,2.0
2017-08-14 14:30:00,170315401013010.0,41.65351,-87.60214,5.11,5.11,5.11,5.11,1.0
2017-08-14 14:30:00,170315401013010.0,41.65352,-87.60215,5.455,5.455,5.49,10.91,2.0
2017-08-14 14:30:00,170315401013010.0,41.65353,-87.60215,5.8,5.8,5.8,5.8,1.0
2017-08-14 14:30:00,170315401013010.0,41.65354,-87.60215,6.225,6.225,6.42,12.45,2.0
2017-08-14 14:30:00,170315401013010.0,41.65355,-87.60216,6.5,6.5,6.5,6.5,1.0
2017-08-14 14:30:00,170315401013010.0,41.65356,-87.60217,6.34,6.34,6.34,6.34,1.0
2017-08-14 14:30:00,170315401013010.0,41.65357,-87.60217,6.765000000000001,6.765000000000001,6.8,13.530000000000001,2.0
2017-08-14 14:30:00,170315401013010.0,41.65358,-87.60217,6.88,6.88,6.88,6.88,1.0
2017-08-14 14:30:00,170315401013010.0,41.65359,-87.60218,7.04,7.04,7.04,7.04,1.0
2017-08-14 14:30:00,170315401013010.0,41.6536,-87.60218,6.88,6.88,6.96,13.76,2.0
2017-08-14 14:30:00,170315401013010.0,41.65362,-87.60218,6.77,6.77,7.04,13.54,2.0
2017-08-14 14:30:00,170315401013010.0,41.65363,-87.60218,6.03,6.03,6.03,6.03,1.0
2017-08-14 14:30:00,170315401013010.0,41.65364,-87.60219,5.96,5.96,5.96,5.96,1.0
2017-08-14 14:30:00,170315401013010.0,41.65365,-87.60219,6.26,6.26,6.26,6.26,1.0
2017-08-14 14:30:00,170315401013010.0,41.65366,-87.60219,5.96,5.96,5.96,5.96,1.0
2017-08-14 14:30:00,170315401013010.0,41.65367,-87.6022,6.03,6.03,6.03,6.03,1.0
2017-08-14 14:30:00,170315401013010.0,41.65368,-87.6022,6.535,6.535,6.88,13.07,2.0
2017-08-14 14:30:00,170315401013010.0,41.65369,-87.6022,6.26,6.26,6.26,6.26,1.0
2017-08-14 14:30:00,170315401013010.0,41.6537,-87.6022,6.34,6.34,6.34,6.34,1.0
2017-08-14 14:30:00,170315401013010.0,41.65371,-87.60221,7.73,7.73,7.73,7.73,1.0
2017-08-14 14:30:00,170315401013010.0,41.65372,-87.60221,7.65,7.65,7.65,7.65,1.0
2017-08-14 14:30:00,170315401013010.0,41.65373,-87.60222,7.725,7.725,7.8,15.45,2.0
2017-08-14 14:30:00,170315401013010.0,41.65374,-87.60222,7.805,7.805,7.96,15.61,2.0
2017-08-14 14:30:00,170315401013010.0,41.65375,-87.60222,7.27,7.27,7.27,7.27,1.0
2017-08-14 14:30:00,170315401013010.0,41.65376,-87.60222,7.42,7.42,7.42,7.42,1.0
2017-08-14 14:30:00,170315401013010.0,41.65377,-87.60222,7.19,7.19,7.19,7.19,1.0
2017-08-14 14:30:00,170315401013010.0,41.65378,-87.60223,7.42,7.42,7.42,7.42,1.0
2017-08-14 14:30:00,170315401013010.0,41.65379,-87.60224,7.42,7.42,7.42,7.42,1.0
2017-08-14 14:30:00,170315401013010.0,41.6538,-87.60225,6.5,6.5,6.5,6.5,1.0
2017-08-14 14:30:00,170315401013010.0,41.6538,-87.60224,6.8,6.8,6.8,6.8,1.0
2017-08-14 14:30:00,170315401013010.0,41.65382,-87.60226,7.07,7.07,7.34,14.14,2.0
2017-08-14 14:30:00,170315401013010.0,41.65383,-87.60226,7.57,7.57,7.57,7.57,1.0
2017-08-14 14:30:00,170315401013010.0,41.65385,-87.60226,7.73,7.73,7.73,7.73,1.0
2017-08-14 14:30:00,170315401013010.0,41.65386,-87.60226,7.84,7.84,7.88,15.68,2.0
2017-08-14 14:30:00,170315401013010.0,41.65387,-87.60226,7.27,7.27,7.27,7.27,1.0
2017-08-14 14:30:00,170315401013010.0,41.65388,-87.60226,7.11,7.11,7.11,7.11,1.0
2017-08-14 14:30:00,170315401013010.0,41.65389,-87.60226,7.11,7.11,7.11,7.11,1.0
2017-08-14 14:30:00,170315401013010.0,41.6539,-87.60226,6.42,6.42,6.42,6.42,1.0
2017-08-14 14:30:00,170315401013010.0,41.65391,-87.60226,6.34,6.34,6.34,6.34,1.0
2017-08-14 14:30:00,170315401013010.0,41.65392,-87.60227,5.915,5.915,6.03,11.83,2.0
2017-08-14 14:30:00,170315401013010.0,41.65393,-87.60228,6.03,6.03,6.03,6.03,1.0
2017-08-14 14:30:00,170315401013010.0,41.65393,-87.60227,5.88,5.88,5.88,5.88,1.0
2017-08-14 14:30:00,170315401013010.0,41.65394,-87.60228,5.65,5.65,5.65,5.65,1.0
2017-08-14 14:30:00,170315401013010.0,41.65395,-87.60228,5.57,5.57,5.57,5.57,1.0
2017-08-14 14:30:00,170315401013010.0,41.65396,-87.60228,5.415,5.415,5.49,10.83,2.0
2017-08-14 14:30:00,170315401013010.0,41.65397,-87.60228,5.65,5.65,5.65,5.65,1.0
2017-08-14 14:30:00,170315401013010.0,41.65398,-87.60228,5.57,5.57,5.57,5.57,1.0
2017-08-14 14:30:00,170315401013010.0,41.65399,-87.60228,5.72,5.72,5.72,5.72,1.0
2017-08-14 14:30:00,170315401013010.0,41.654,-87.60228,5.725,5.725,5.88,11.45,2.0
2017-08-14 14:30:00,170315401013010.0,41.65401,-87.60227,5.96,5.96,5.96,5.96,1.0
2017-08-14 14:30:00,170315401013010.0,41.65402,-87.60227,6.11,6.11,6.11,6.11,1.0
2017-08-14 14:30:00,170315401013010.0,41.65403,-87.60227,6.5,6.5,6.5,6.5,1.0
2017-08-14 14:30:00,170315401013010.0,41.65404,-87.60227,6.5,6.5,6.5,6.5,1.0
2017-08-14 14:30:00,170315401013010.0,41.65405,-87.60227,6.57,6.57,6.57,6.57,1.0
2017-08-14 14:30:00,170315401013010.0,41.65406,-87.60227,6.5,6.5,6.5,6.5,1.0
2017-08-14 14:30:00,170315401013010.0,41.65407,-87.60227,6.65,6.65,6.65,6.65,1.0
2017-08-14 14:30:00,170315401013010.0,41.65408,-87.60227,6.42,6.42,6.42,6.42,1.0
2017-08-14 14:30:00,170315401013010.0,41.65409,-87.60227,6.5,6.5,6.5,6.5,1.0
2017-08-14 14:30:00,170315401013010.0,41.6541,-87.60228,6.03,6.03,6.03,6.03,1.0
2017-08-14 14:30:00,170315401013010.0,41.6541,-87.60227,6.11,6.11,6.11,6.11,1.0
2017-08-14 14:30:00,170315401013010.0,41.65412,-87.60228,6.65,6.65,6.65,6.65,1.0
2017-08-14 14:30:00,170315401013010.0,41.65413,-87.60228,6.845000000000001,6.845000000000001,7.04,13.690000000000001,2.0
2017-08-14 14:30:00,170315401013010.0,41.65414,-87.60228,6.57,6.57,6.57,6.57,1.0
2017-08-14 14:30:00,170315401013010.0,41.65415,-87.60228,6.19,6.19,6.19,6.19,1.0
2017-08-14 14:30:00,170315401013010.0,41.65416,-87.60228,6.5,6.5,6.5,6.5,1.0
2017-08-14 14:30:00,170315401013010.0,41.65417,-87.60228,6.5,6.5,6.5,6.5,1.0
2017-08-14 14:30:00,170315401013010.0,41.65418,-87.60228,6.57,6.57,6.57,6.57,1.0
2017-08-14 14:30:00,170315401013010.0,41.65419,-87.60228,5.96,5.96,5.96,5.96,1.0
2017-08-14 14:30:00,170315401013010.0,41.6542,-87.60228,5.725,5.725,5.96,11.45,2.0
2017-08-14 14:30:00,170315401013010.0,41.65421,-87.60228,5.8,5.8,5.8,5.8,1.0
2017-08-14 14:30:00,170315401013010.0,41.65422,-87.60228,6.035,6.035,6.19,12.07,2.0
2017-08-14 14:30:00,170315401013010.0,41.65423,-87.60227,5.955,5.955,6.03,11.91,2.0
2017-08-14 14:30:00,170315401013010.0,41.65424,-87.60226,5.765000000000001,5.765000000000001,5.96,11.530000000000001,2.0
2017-08-14 14:30:00,170315401013010.0,41.65425,-87.60227,5.72,5.72,5.72,5.72,1.0
2017-08-14 14:30:00,170315401013010.0,41.65426,-87.60227,6.19,6.19,6.19,6.19,1.0
2017-08-14 14:30:00,170315401013010.0,41.65427,-87.60226,5.88,5.88,5.88,5.88,1.0
2017-08-14 14:30:00,170315401013010.0,41.65428,-87.60226,5.88,5.88,5.88,5.88,1.0
2017-08-14 14:30:00,170315401013010.0,41.65429,-87.60226,6.34,6.34,6.65,12.68,2.0
2017-08-14 14:30:00,170315401013010.0,41.6543,-87.60226,6.8,6.8,6.8,6.8,1.0
2017-08-14 14:30:00,170315401013010.0,41.65431,-87.60226,6.380000000000001,6.380000000000001,6.57,12.760000000000002,2.0
2017-08-14 14:30:00,170315401013010.0,41.65432,-87.60226,6.26,6.26,6.26,6.26,1.0
2017-08-14 14:30:00,170315401013010.0,41.65433,-87.60226,6.11,6.11,6.11,6.11,1.0
2017-08-14 14:30:00,170315401013010.0,41.65434,-87.60227,6.57,6.57,6.57,6.57,1.0
2017-08-14 14:30:00,170315401013010.0,41.65435,-87.60227,6.73,6.73,6.73,6.73,1.0
2017-08-14 14:30:00,170315401013010.0,41.65437,-87.60228,6.88,6.88,6.88,6.88,1.0
2017-08-14 14:30:00,170315401013010.0,41.65438,-87.60228,6.42,6.446666666666666,6.5,19.34,3.0
2017-08-14 14:30:00,170315401013010.0,41.65439,-87.60228,6.73,6.73,6.73,6.73,1.0
2017-08-14 14:30:00,170315401013010.0,41.65441,-87.60228,6.075,6.075,6.19,12.15,2.0
2017-08-14 14:30:00,170315401013010.0,41.65443,-87.60229,5.96,5.96,5.96,5.96,1.0
2017-08-14 14:30:00,170315401013010.0,41.65444,-87.60229,5.65,5.65,5.65,5.65,1.0
2017-08-14 14:30:00,170315401013010.0,41.65445,-87.60229,5.645,5.645,5.72,11.29,2.0
2017-08-14 14:30:00,170315401013010.0,41.65446,-87.60229,5.49,5.49,5.49,5.49,1.0
2017-08-14 14:30:00,170315401013010.0,41.65447,-87.60229,5.11,5.11,5.11,5.11,1.0
2017-08-14 14:30:00,170315401013010.0,41.65448,-87.6023,4.58,4.58,4.58,4.58,1.0
2017-08-14 14:30:00,170315401013010.0,41.65449,-87.6023,4.35,4.35,4.35,4.35,1.0
2017-08-14 14:30:00,170315401022007.0,41.65863,-87.59766,7.19,7.19,7.19,7.19,1.0
2017-08-14 14:30:00,170315401022012.0,41.65722,-87.60325,8.42,8.42,8.42,8.42,1.0
2017-08-14 14:30:00,170315401022012.0,41.65723,-87.60326,8.03,8.03,8.03,8.03,1.0
2017-08-14 14:30:00,170315401022012.0,41.65724,-87.60326,7.34,7.34,7.34,7.34,1.0
2017-08-14 14:30:00,170315401022012.0,41.65725,-87.60327,7.65,7.65,7.65,7.65,1.0
2017-08-14 14:30:00,170315401022012.0,41.65726,-87.60335,7.11,7.11,7.11,7.11,1.0
2017-08-14 14:30:00,170315401022012.0,41.65726,-87.60333,6.88,6.88,6.88,6.88,1.0
2017-08-14 14:30:00,170315401022012.0,41.65726,-87.60331,7.27,7.27,7.27,7.27,1.0
2017-08-14 14:30:00,170315401022012.0,41.65726,-87.60329,7.5,7.5,7.5,7.5,1.0
2017-08-14 14:30:00,170315401022012.0,41.65726,-87.60328,7.88,7.88,7.88,7.88,1.0
2017-08-14 14:30:00,170315401022012.0,41.65726,-87.60327,7.8,7.8,7.8,7.8,1.0
2017-08-14 14:30:00,170315401022012.0,41.65727,-87.60336,8.305,8.239,9.17,82.39000000000001,10.0
2017-08-14 14:30:00,170315401022012.0,41.65727,-87.60334,6.575,6.575,6.65,13.15,2.0
2017-08-14 14:30:00,170315401022012.0,41.6573,-87.60339,8.19,8.012195121951216,10.15,328.49999999999983,41.0
2017-08-14 14:30:00,170315401022012.0,41.6573,-87.60338,9.55,9.596666666666666,10.07,28.79,3.0
2017-08-14 14:30:00,170315401022012.0,41.65731,-87.6034,7.88,7.88,7.88,7.88,1.0
2017-08-14 14:30:00,170315401022012.0,41.65732,-87.6034,7.305,7.3425,7.65,29.37,4.0
2017-08-14 14:30:00,170315401022012.0,41.65733,-87.6034,6.765000000000001,6.765000000000001,6.8,13.530000000000001,2.0
2017-08-14 14:30:00,170315401022012.0,41.65733,-87.60339,8.34,8.15102564102564,9.25,317.89,39.0
2017-08-14 14:30:00,170315401022012.0,41.65734,-87.6034,6.57,6.57,6.57,6.57,1.0
2017-08-14 14:30:00,170315401022012.0,41.65735,-87.60341,6.34,6.34,6.34,6.34,1.0
2017-08-14 14:30:00,170315401022013.0,41.65846,-87.59779,5.88,5.865573770491802,7.57,357.79999999999995,61.0
2017-08-14 14:30:00,170315401022013.0,41.65855,-87.59774,7.19,7.26807692307692,9.32,377.9399999999999,52.0
2017-08-14 14:30:00,170315401022015.0,41.65863,-87.59766,7.04,7.04,7.04,7.04,1.0
2017-08-14 14:30:00,170315401022015.0,41.65864,-87.59765,6.5,6.5,6.5,6.5,1.0
2017-08-14 14:30:00,170315401022015.0,41.65864,-87.59764,6.57,6.465142857142859,7.8,226.28000000000006,35.0
2017-08-14 14:30:00,170315401022015.0,41.65869,-87.59754,6.26,6.26,6.26,6.26,1.0
2017-08-14 14:30:00,170315401022015.0,41.6587,-87.59752,5.72,5.72,5.72,5.72,1.0
2017-08-14 14:30:00,170315401022015.0,41.65871,-87.59751,5.49,5.49,5.49,5.49,1.0
2017-08-14 14:30:00,170315401022015.0,41.65871,-87.59556,5.72,5.800000000000001,6.03,17.400000000000002,3.0
2017-08-14 14:30:00,170315401022015.0,41.65872,-87.5975,5.1850000000000005,5.081250000000001,5.57,40.650000000000006,8.0
2017-08-14 14:30:00,170315401022015.0,41.65872,-87.59557,5.57,5.57,5.88,11.14,2.0
2017-08-14 14:30:00,170315401022015.0,41.65873,-87.59557,5.34,5.34,5.34,5.34,1.0
2017-08-14 14:30:00,170315401022015.0,41.65879,-87.5974,5.03,5.03,5.03,5.03,1.0
2017-08-14 14:30:00,170315401022015.0,41.6588,-87.59738,4.96,4.96,4.96,4.96,1.0
2017-08-14 14:30:00,170315401022015.0,41.65881,-87.59737,5.26,5.26,5.26,5.26,1.0
2017-08-14 14:30:00,170315401022015.0,41.65882,-87.59736,5.72,5.7700000000000005,6.03,28.85,5.0
2017-08-14 14:30:00,170315401022015.0,41.65882,-87.59558,6.03,6.046153846153846,6.5,78.6,13.0
2017-08-14 14:30:00,170315401022015.0,41.65883,-87.59561,5.72,5.72,5.72,5.72,1.0
2017-08-14 14:30:00,170315401022015.0,41.65883,-87.5956,5.42,5.42,5.42,5.42,1.0
2017-08-14 14:30:00,170315401022015.0,41.65883,-87.59559,5.34,5.34,5.34,5.34,1.0
2017-08-14 14:30:00,170315401022015.0,41.65884,-87.59617,6.73,6.73,6.73,6.73,1.0
2017-08-14 14:30:00,170315401022015.0,41.65884,-87.59615,6.34,6.34,6.34,6.34,1.0
2017-08-14 14:30:00,170315401022015.0,41.65884,-87.59614,6.5,6.5,6.5,6.5,1.0
2017-08-14 14:30:00,170315401022015.0,41.65884,-87.59613,6.34,6.34,6.34,6.34,1.0
2017-08-14 14:30:00,170315401022015.0,41.65884,-87.59611,6.11,6.11,6.11,6.11,1.0
2017-08-14 14:30:00,170315401022015.0,41.65884,-87.5961,6.03,6.03,6.03,6.03,1.0
2017-08-14 14:30:00,170315401022015.0,41.65884,-87.59608,5.8,5.8,5.8,5.8,1.0
2017-08-14 14:30:00,170315401022015.0,41.65884,-87.59607,5.8,5.8,5.8,5.8,1.0
2017-08-14 14:30:00,170315401022015.0,41.65884,-87.59606,5.65,5.65,5.65,5.65,1.0
2017-08-14 14:30:00,170315401022015.0,41.65884,-87.59605,6.57,6.57,6.57,6.57,1.0
2017-08-14 14:30:00,170315401022015.0,41.65884,-87.59603,6.11,6.11,6.11,6.11,1.0
2017-08-14 14:30:00,170315401022015.0,41.65884,-87.59602,5.6850000000000005,5.465483870967741,7.11,338.85999999999996,62.0
2017-08-14 14:30:00,170315401022015.0,41.65884,-87.59576,5.725,5.725,5.8,11.45,2.0
2017-08-14 14:30:00,170315401022015.0,41.65884,-87.59574,6.11,6.11,6.11,6.11,1.0
2017-08-14 14:30:00,170315401022015.0,41.65884,-87.59573,6.73,6.518181818181817,7.04,71.69999999999999,11.0
2017-08-14 14:30:00,170315401022015.0,41.65885,-87.59627,6.73,6.73,6.73,6.73,1.0
2017-08-14 14:30:00,170315401022015.0,41.65885,-87.59626,6.65,6.65,6.65,6.65,1.0
2017-08-14 14:30:00,170315401022015.0,41.65885,-87.59624,6.57,6.57,6.57,6.57,1.0
2017-08-14 14:30:00,170315401022015.0,41.65885,-87.59622,6.73,6.73,6.73,6.73,1.0
2017-08-14 14:30:00,170315401022015.0,41.65885,-87.59621,7.19,7.19,7.19,7.19,1.0
2017-08-14 14:30:00,170315401022015.0,41.65885,-87.5962,6.73,6.73,6.73,6.73,1.0
2017-08-14 14:30:00,170315401022015.0,41.65885,-87.59618,6.96,6.96,6.96,6.96,1.0
2017-08-14 14:30:00,170315401022015.0,41.65885,-87.5959,7.88,7.88,7.88,7.88,1.0
2017-08-14 14:30:00,170315401022015.0,41.65885,-87.59589,7.27,7.27,7.27,7.27,1.0
2017-08-14 14:30:00,170315401022015.0,41.65885,-87.59588,6.88,6.742,7.42,67.42,10.0
2017-08-14 14:30:00,170315401022015.0,41.65886,-87.59591,7.73,7.73,7.73,7.73,1.0
2017-08-14 14:30:00,170315401022015.0,41.65888,-87.59635,6.1850000000000005,6.2925,7.19,50.34,8.0
2017-08-14 14:30:00,170315401022015.0,41.65889,-87.59727,5.11,5.11,5.11,5.11,1.0
2017-08-14 14:30:00,170315401022015.0,41.65889,-87.59726,5.34,5.34,5.34,5.34,1.0
2017-08-14 14:30:00,170315401022015.0,41.65889,-87.59636,6.42,6.42,6.42,6.42,1.0
2017-08-14 14:30:00,170315401022015.0,41.6589,-87.59725,5.88,5.88,5.88,5.88,1.0
2017-08-14 14:30:00,170315401022015.0,41.6589,-87.59724,5.6850000000000005,5.7925,6.5,46.34,8.0
2017-08-14 14:30:00,170315401022015.0,41.6589,-87.59638,6.73,6.73,6.73,6.73,1.0
2017-08-14 14:30:00,170315401022015.0,41.6589,-87.59637,6.8,6.8,6.8,6.8,1.0
2017-08-14 14:30:00,170315401022015.0,41.65896,-87.59713,6.15,6.15,6.34,12.3,2.0
2017-08-14 14:30:00,170315401022015.0,41.65896,-87.59645,6.11,5.921111111111112,6.57,53.290000000000006,9.0
2017-08-14 14:30:00,170315401022015.0,41.65897,-87.59713,7.535,7.456875,8.8,357.93,48.0
2017-08-14 14:30:00,170315401022015.0,41.65897,-87.59712,6.88,6.88,6.88,6.88,1.0
2017-08-14 14:30:00,170315401022015.0,41.65897,-87.59646,6.11,6.11,6.11,6.11,1.0
2017-08-14 14:30:00,170315401022015.0,41.65898,-87.59648,6.96,6.96,6.96,6.96,1.0
2017-08-14 14:30:00,170315401022015.0,41.65898,-87.59647,6.42,6.42,6.42,6.42,1.0
2017-08-14 14:30:00,170315401022015.0,41.65902,-87.59702,8.26,8.26,8.26,8.26,1.0
2017-08-14 14:30:00,170315401022015.0,41.65902,-87.59674,7.73,7.73,7.73,7.73,1.0
2017-08-14 14:30:00,170315401022015.0,41.65902,-87.59673,7.88,7.88,7.88,7.88,1.0
2017-08-14 14:30:00,170315401022015.0,41.65902,-87.59672,7.5,7.5,7.5,7.5,1.0
2017-08-14 14:30:00,170315401022015.0,41.65902,-87.59671,6.34,6.280714285714287,6.96,87.93,14.0
2017-08-14 14:30:00,170315401022015.0,41.65902,-87.59659,5.57,5.62,5.72,16.86,3.0
2017-08-14 14:30:00,170315401022015.0,41.65902,-87.59658,5.07,5.064687500000001,6.65,162.07000000000002,32.0
