thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2017-04-08 17:00:00,170310301031002.0,41.994609999999994,-87.66037,2.38,2.38,2.38,2.38,1.0
2017-04-08 17:00:00,170310301031002.0,41.994609999999994,-87.65971,3.33,3.33,3.33,3.33,1.0
2017-04-08 17:00:00,170310301031002.0,41.994609999999994,-87.65969,3.54,3.54,3.54,3.54,1.0
2017-04-08 17:00:00,170310301031002.0,41.994609999999994,-87.65943,3.69,3.69,3.69,3.69,1.0
2017-04-08 17:00:00,170310301031002.0,41.99462,-87.66041,2.71,2.71,2.71,2.71,1.0
2017-04-08 17:00:00,170310301031002.0,41.99462,-87.65966999999999,3.33,3.33,3.33,3.33,1.0
2017-04-08 17:00:00,170310301031002.0,41.99462,-87.65966,4.35,4.35,4.35,4.35,1.0
2017-04-08 17:00:00,170310301031002.0,41.99462,-87.65961999999999,4.43,4.43,4.43,4.43,1.0
2017-04-08 17:00:00,170310301031002.0,41.99462,-87.65958,4.06,4.06,4.06,4.06,1.0
2017-04-08 17:00:00,170310301031002.0,41.99462,-87.65946,2.98,2.98,2.98,2.98,1.0
2017-04-08 17:00:00,170310301031002.0,41.99463,-87.65964,4.65,4.65,4.65,4.65,1.0
2017-04-08 17:00:00,170310301031002.0,41.99463,-87.6596,4.28,4.28,4.28,4.28,1.0
2017-04-08 17:00:00,170310301031002.0,41.99463,-87.65956,3.69,3.69,3.69,3.69,1.0
2017-04-08 17:00:00,170310301031002.0,41.99463,-87.65955,3.33,3.33,3.33,3.33,1.0
2017-04-08 17:00:00,170310301031002.0,41.99463,-87.65953,3.12,3.12,3.12,3.12,1.0
2017-04-08 17:00:00,170310301031002.0,41.99463,-87.65947,2.71,2.71,2.71,2.71,1.0
2017-04-08 17:00:00,170310301031002.0,41.994640000000004,-87.65952,3.4,3.4,3.4,3.4,1.0
2017-04-08 17:00:00,170310301031002.0,41.994640000000004,-87.6595,3.12,3.12,3.12,3.12,1.0
2017-04-08 17:00:00,170310301031002.0,41.994640000000004,-87.65948,2.91,2.91,2.91,2.91,1.0
2017-04-08 17:00:00,170310301031002.0,41.995059999999995,-87.66023,3.19,3.1945,3.98,63.89,20.0
2017-04-08 17:00:00,170310301031002.0,41.995059999999995,-87.66008000000001,4.995,4.918214285714287,6.03,137.71000000000004,28.0
2017-04-08 17:00:00,170310301031004.0,41.99458,-87.65814,4.73,4.67,5.03,23.35,5.0
2017-04-08 17:00:00,170310301031004.0,41.99459,-87.65816,3.62,3.62,3.62,3.62,1.0
2017-04-08 17:00:00,170310301031004.0,41.9946,-87.65816,3.26,3.26,3.26,3.26,1.0
2017-04-08 17:00:00,170310301031004.0,41.994609999999994,-87.65817,3.19,3.19,3.19,3.19,1.0
2017-04-08 17:00:00,170310301031004.0,41.99462,-87.65835,3.33,3.33,3.33,3.33,1.0
2017-04-08 17:00:00,170310301031004.0,41.99462,-87.65823,2.44,2.44,2.44,2.44,1.0
2017-04-08 17:00:00,170310301031004.0,41.99462,-87.65821,2.64,2.64,2.64,2.64,1.0
