thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2018-07-10 14:00:00,170316203004005.0,41.79169,-87.73065,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79169,-87.73054,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.7917,-87.73059,3.0,3.0,3.0,6.0,2.0
2018-07-10 14:00:00,170316203004005.0,41.7917,-87.73054,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.791709999999995,-87.73065,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79172,-87.73059,3.0,3.0,3.0,6.0,2.0
2018-07-10 14:00:00,170316203004005.0,41.79172,-87.73054,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79173,-87.73065,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79173,-87.73059,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79173,-87.73053,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.791740000000004,-87.73064000000001,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.791740000000004,-87.73053,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79175,-87.73059,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79176,-87.73065,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79176,-87.73053,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79177,-87.73059,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79177,-87.73053,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.791779999999996,-87.73065,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.791779999999996,-87.7306,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.791779999999996,-87.73052,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79179,-87.73065,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.7918,-87.7306,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.7918,-87.73052,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79181,-87.73066,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79181,-87.73053,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79182,-87.73066,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79183,-87.7306,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79183,-87.73053,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79184,-87.73066,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79184,-87.7306,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79184,-87.73052,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79186,-87.73066,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79186,-87.73061,4.0,4.0,4.0,8.0,2.0
2018-07-10 14:00:00,170316203004005.0,41.79186,-87.73052,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79187,-87.73066,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79187,-87.73052,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79188,-87.73061,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79188,-87.73053,2.0,2.0,2.0,4.0,2.0
2018-07-10 14:00:00,170316203004005.0,41.7919,-87.73066999999999,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.7919,-87.73061,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.791909999999994,-87.73066999999999,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.791909999999994,-87.73053,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.791920000000005,-87.73061,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.791920000000005,-87.73053,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79193,-87.73066999999999,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79193,-87.73054,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.791940000000004,-87.73066999999999,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.791940000000004,-87.7306,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79195,-87.73053,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.791959999999996,-87.73066999999999,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.791959999999996,-87.7306,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.791959999999996,-87.73053,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79197,-87.73066999999999,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79197,-87.7306,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79198,-87.73066999999999,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79198,-87.7306,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79198,-87.73053,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.791990000000006,-87.7306,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.791990000000006,-87.73053,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.792,-87.73066999999999,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.792,-87.7306,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79201,-87.73053,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79202,-87.73068,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79202,-87.73061,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79202,-87.73054,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79203,-87.73068,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79203,-87.73061,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79203,-87.73054,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79204,-87.73068,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79205,-87.73068,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79205,-87.73061,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79205,-87.73054,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79206,-87.73068,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79206,-87.73054,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79207,-87.73068,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79207,-87.73061,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79207,-87.73053,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79208,-87.73068,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79209,-87.73061,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79209,-87.73054,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.7921,-87.73068,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.7921,-87.73061,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.7921,-87.73054,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79211,-87.73068,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79211,-87.73061,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.792120000000004,-87.73068,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.792120000000004,-87.73053,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79213,-87.73068,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79213,-87.73061,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79213,-87.73053,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79214,-87.73069,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79214,-87.73053,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79215,-87.73061,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.792159999999996,-87.73069,3.0,3.0,3.0,6.0,2.0
2018-07-10 14:00:00,170316203004005.0,41.792159999999996,-87.73061,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.792159999999996,-87.73054,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79217,-87.73061,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79217,-87.73053,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79218,-87.73068,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79218,-87.73066999999999,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79218,-87.73062,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79218,-87.73053,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.792190000000005,-87.73066,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.7922,-87.73062,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.7922,-87.73053,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79221,-87.73066999999999,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79221,-87.73061,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79221,-87.73053,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79222,-87.73066999999999,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79222,-87.73061,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79222,-87.73054,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.792229999999996,-87.73066999999999,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79224,-87.73061,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79224,-87.73054,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79225,-87.73066999999999,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79225,-87.73061,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79225,-87.73054,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79226,-87.73061,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79227,-87.73066999999999,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79227,-87.73061,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79227,-87.73054,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79228,-87.73066999999999,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79228,-87.73061,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79228,-87.73054,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79229,-87.73061,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.7923,-87.73066999999999,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.7923,-87.73061,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.7923,-87.73054,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79231,-87.73068,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79231,-87.73061,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79231,-87.73054,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.792320000000004,-87.73066999999999,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.792320000000004,-87.73062,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.792320000000004,-87.73054,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79233,-87.73062,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79233,-87.73054,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79234,-87.73066999999999,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79234,-87.73062,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79234,-87.73054,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79235,-87.73054,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.792359999999995,-87.73068,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.792359999999995,-87.73062,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.792359999999995,-87.73054,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79238,-87.73068,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79238,-87.73062,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79238,-87.73054,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.792390000000005,-87.73068,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.792390000000005,-87.73062,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.792390000000005,-87.73054,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.7924,-87.73068,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.7924,-87.73055,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79241,-87.73061,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79241,-87.73055,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79242,-87.73068,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79242,-87.73061,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79242,-87.73055,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.792429999999996,-87.73068,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.792429999999996,-87.73055,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79244,-87.73068,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79244,-87.73061,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79244,-87.73055,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79245,-87.7306,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79245,-87.73056,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79246,-87.73069,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79246,-87.73056,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79247,-87.73069,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79247,-87.7306,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79248,-87.73069,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79248,-87.73056,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79249,-87.7306,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79249,-87.73056,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.7925,-87.73069,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.7925,-87.7306,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79251,-87.73069,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79251,-87.7306,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79251,-87.73056,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79252,-87.7306,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79252,-87.73056,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79253,-87.73069,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79253,-87.73061,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79253,-87.73057,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79254,-87.73069,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79255,-87.73061,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79255,-87.73058,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.792559999999995,-87.73069,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.792559999999995,-87.73058,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79257,-87.7307,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79257,-87.73061,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79258,-87.73069,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79258,-87.73062,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79258,-87.73058,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.792590000000004,-87.73069,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.792590000000004,-87.73062,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.792590000000004,-87.73058,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.7926,-87.73068,3.0,3.0,3.0,6.0,2.0
2018-07-10 14:00:00,170316203004005.0,41.7926,-87.73058,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.792609999999996,-87.73068,3.0,3.0,3.0,6.0,2.0
2018-07-10 14:00:00,170316203004005.0,41.792609999999996,-87.73063,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79262,-87.73068,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79262,-87.73063,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79262,-87.73058,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.792629999999996,-87.73068,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.792629999999996,-87.73058,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.792640000000006,-87.73066999999999,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.792640000000006,-87.73062,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.792640000000006,-87.73058,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79266,-87.73066999999999,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79266,-87.73062,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004005.0,41.79266,-87.73058,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.7895,-87.73066,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.7895,-87.73047,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78951,-87.73055,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78952,-87.73066,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78952,-87.73055,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78952,-87.73047,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78953,-87.73066,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78954,-87.73066,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78954,-87.73055,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78954,-87.73047,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78955,-87.73066,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78955,-87.73055,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78955,-87.73047,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.789559999999994,-87.73048,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78957,-87.73066,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78957,-87.73055,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78957,-87.73048,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78958,-87.73066,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78958,-87.73055,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78958,-87.73048,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.789590000000004,-87.73066999999999,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.789590000000004,-87.73055,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.7896,-87.73066999999999,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.7896,-87.73049,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.789609999999996,-87.73066999999999,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.789609999999996,-87.73055,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.789609999999996,-87.73049,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78962,-87.73055,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78962,-87.73049,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.789629999999995,-87.73066999999999,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.789629999999995,-87.73055,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.789629999999995,-87.73049,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.789640000000006,-87.73066999999999,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.789640000000006,-87.73055,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.789640000000006,-87.73049,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78965,-87.73049,2.0,2.0,2.0,2.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78966,-87.73066999999999,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78966,-87.73055,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78967,-87.73055,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78967,-87.73049,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78968,-87.73066999999999,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78968,-87.73055,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78968,-87.73049,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78969,-87.73066999999999,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78969,-87.7305,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.7897,-87.73066999999999,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.7897,-87.73055,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.7897,-87.73049,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78971,-87.73066999999999,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78971,-87.73055,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78972,-87.73068,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78972,-87.73054,4.0,4.0,4.0,4.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78972,-87.7305,3.0,3.0,3.0,3.0,1.0
2018-07-10 14:00:00,170316203004006.0,41.78973,-87.73066999999999,4.0,4.0,4.0,4.0,1.0
