thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2018-08-09 11:00:00,170314003001016.0,41.795,-87.61601,4.81,4.81,4.81,4.81,1.0
2018-08-09 11:00:00,170314003001016.0,41.79506,-87.61601,5.26,5.26,5.26,5.26,1.0
2018-08-09 11:00:00,170314003001016.0,41.79514,-87.61601999999999,5.34,5.34,5.34,5.34,1.0
2018-08-09 11:00:00,170314003001016.0,41.79521,-87.61601999999999,4.88,4.88,4.88,4.88,1.0
2018-08-09 11:00:00,170314003001016.0,41.79527,-87.61601999999999,5.42,5.42,5.42,5.42,1.0
2018-08-09 11:00:00,170314003001016.0,41.79535,-87.61603000000001,5.65,5.65,5.65,5.65,1.0
2018-08-09 11:00:00,170314003001016.0,41.79542,-87.61601999999999,4.5,4.5,4.5,4.5,1.0
2018-08-09 11:00:00,170314003001016.0,41.79549,-87.61601999999999,4.58,4.58,4.58,4.58,1.0
2018-08-09 11:00:00,170314003001016.0,41.79554,-87.61603000000001,4.845,4.845,4.88,9.69,2.0
2018-08-09 11:00:00,170314003001016.0,41.79557,-87.61603000000001,5.42,5.42,5.42,5.42,1.0
2018-08-09 11:00:00,170314003001016.0,41.795609999999996,-87.61604,5.57,5.59,6.11,67.08,12.0
2018-08-09 11:00:00,170314003001016.0,41.795609999999996,-87.61603000000001,5.11,5.11,5.19,10.22,2.0
2018-08-09 11:00:00,170314003001016.0,41.79562,-87.61604,4.13,4.355714285714286,5.03,30.49,7.0
2018-08-09 11:00:00,170314003001016.0,41.79562,-87.61603000000001,4.28,4.28,4.28,4.28,1.0
2018-08-09 11:00:00,170314003001016.0,41.795629999999996,-87.61605,4.88,4.88,4.88,4.88,1.0
2018-08-09 11:00:00,170314003001016.0,41.795629999999996,-87.61604,4.5,4.426666666666667,4.58,13.28,3.0
2018-08-09 11:00:00,170314003001016.0,41.795629999999996,-87.61603000000001,4.425,4.425,4.5,8.85,2.0
2018-08-09 11:00:00,170314003001016.0,41.79564,-87.61604,4.88,4.88,4.88,4.88,1.0
2018-08-09 11:00:00,170314003001017.0,41.79566,-87.61604,5.26,5.26,5.26,5.26,1.0
2018-08-09 11:00:00,170314003001017.0,41.79569,-87.61605,5.42,5.42,5.42,5.42,1.0
2018-08-09 11:00:00,170314003001017.0,41.79571,-87.61605,5.42,5.42,5.42,5.42,1.0
2018-08-09 11:00:00,170314003001017.0,41.7958,-87.61605,5.42,5.42,5.42,5.42,1.0
2018-08-09 11:00:00,170314003001017.0,41.79588,-87.61605,5.26,5.26,5.26,5.26,1.0
2018-08-09 11:00:00,170314003001017.0,41.79599,-87.61605,5.03,5.03,5.03,5.03,1.0
2018-08-09 11:00:00,170314003001017.0,41.7961,-87.61606,5.11,5.11,5.11,5.11,1.0
2018-08-09 11:00:00,170314003001017.0,41.79619,-87.61607,4.96,4.96,4.96,4.96,1.0
2018-08-09 11:00:00,170314003001017.0,41.79629,-87.61608000000001,5.11,5.11,5.11,5.11,1.0
2018-08-09 11:00:00,170314003001017.0,41.7964,-87.61609,4.81,4.81,4.81,4.81,1.0
2018-08-09 11:00:00,170314003001017.0,41.796640000000004,-87.61609,5.225,5.225,5.34,10.45,2.0
2018-08-09 11:00:00,170314003001018.0,41.79655,-87.61764000000001,11.49,11.49,11.49,11.49,1.0
2018-08-09 11:00:00,170314003001018.0,41.79656,-87.61762,11.04,11.04,11.04,11.04,1.0
2018-08-09 11:00:00,170314003001018.0,41.79658,-87.61762,10.89,10.89,10.89,10.89,1.0
2018-08-09 11:00:00,170314003001018.0,41.7966,-87.61763,10.67,10.67,10.67,10.67,1.0
2018-08-09 11:00:00,170314003001018.0,41.79661,-87.61763,10.3,10.3,10.3,10.3,1.0
2018-08-09 11:00:00,170314003001019.0,41.79484,-87.61778000000001,15.34,15.34,15.34,15.34,1.0
2018-08-09 11:00:00,170314003001019.0,41.79484,-87.61776,14.33,14.33,14.33,14.33,1.0
2018-08-09 11:00:00,170314003001019.0,41.79484,-87.61775,14.25,14.25,14.25,14.25,1.0
2018-08-09 11:00:00,170314003001019.0,41.79484,-87.61773000000001,14.1,14.1,14.1,14.1,1.0
2018-08-09 11:00:00,170314003001019.0,41.79484,-87.61771,13.65,13.65,13.65,13.65,1.0
2018-08-09 11:00:00,170314003001019.0,41.79485,-87.61803,14.64,14.64,14.64,14.64,1.0
2018-08-09 11:00:00,170314003001019.0,41.79485,-87.61802,14.33,14.33,14.33,14.33,1.0
2018-08-09 11:00:00,170314003001019.0,41.79485,-87.618,14.41,14.41,14.41,14.41,1.0
2018-08-09 11:00:00,170314003001019.0,41.79485,-87.61799,14.72,14.72,14.72,14.72,1.0
2018-08-09 11:00:00,170314003001019.0,41.79485,-87.61798,14.87,14.87,14.87,14.87,1.0
2018-08-09 11:00:00,170314003001019.0,41.79485,-87.61796,14.87,14.87,14.87,14.87,1.0
2018-08-09 11:00:00,170314003001019.0,41.79485,-87.61794,15.66,15.66,15.66,15.66,1.0
2018-08-09 11:00:00,170314003001019.0,41.79485,-87.61793,15.18,15.18,15.18,15.18,1.0
2018-08-09 11:00:00,170314003001019.0,41.79485,-87.61791,14.48,14.48,14.48,14.48,1.0
2018-08-09 11:00:00,170314003001019.0,41.79485,-87.61789,14.48,14.48,14.48,14.48,1.0
2018-08-09 11:00:00,170314003001019.0,41.79485,-87.61788,14.72,14.72,14.72,14.72,1.0
2018-08-09 11:00:00,170314003001019.0,41.79485,-87.61786,14.95,14.95,14.95,14.95,1.0
2018-08-09 11:00:00,170314003001019.0,41.79485,-87.61785,14.72,14.72,14.72,14.72,1.0
2018-08-09 11:00:00,170314003001019.0,41.79485,-87.61784,14.56,14.56,14.56,14.56,1.0
2018-08-09 11:00:00,170314003001019.0,41.79485,-87.61783,14.79,14.79,14.79,14.79,1.0
2018-08-09 11:00:00,170314003001019.0,41.79485,-87.61780999999999,16.39,16.39,16.39,16.39,1.0
2018-08-09 11:00:00,170314003001019.0,41.79485,-87.6178,15.26,15.26,15.26,15.26,1.0
2018-08-09 11:00:00,170314003001019.0,41.79485,-87.61769,12.9,12.9,12.9,12.9,1.0
2018-08-09 11:00:00,170314003001019.0,41.79486,-87.61806,14.41,14.41,14.41,14.41,1.0
2018-08-09 11:00:00,170314003001019.0,41.79486,-87.61805,14.48,14.48,14.48,14.48,1.0
2018-08-09 11:00:00,170314003001019.0,41.79486,-87.61768000000001,13.72,13.72,13.72,13.72,1.0
2018-08-09 11:00:00,170314003001019.0,41.79487,-87.61766999999999,14.25,14.25,14.25,14.25,1.0
2018-08-09 11:00:00,170314003001019.0,41.79488,-87.61808,14.56,14.56,14.56,14.56,1.0
2018-08-09 11:00:00,170314003001019.0,41.79488,-87.61766999999999,14.18,14.18,14.18,14.18,1.0
2018-08-09 11:00:00,170314003001019.0,41.79489,-87.6181,15.18,15.18,15.18,15.18,1.0
2018-08-09 11:00:00,170314003001019.0,41.79489,-87.61766,14.1,14.1,14.1,14.1,1.0
2018-08-09 11:00:00,170314003001019.0,41.7949,-87.61831,17.32,17.32,17.32,17.32,1.0
2018-08-09 11:00:00,170314003001019.0,41.7949,-87.61829,17.32,17.32,17.32,17.32,1.0
2018-08-09 11:00:00,170314003001019.0,41.7949,-87.61828,15.9,15.9,15.9,31.8,2.0
2018-08-09 11:00:00,170314003001019.0,41.7949,-87.61827,16.07,16.07,16.07,16.07,1.0
2018-08-09 11:00:00,170314003001019.0,41.7949,-87.61825,15.82,15.82,15.82,15.82,1.0
2018-08-09 11:00:00,170314003001019.0,41.7949,-87.61824,15.03,15.03,15.03,15.03,1.0
2018-08-09 11:00:00,170314003001019.0,41.7949,-87.61823000000001,14.1,14.1,14.1,14.1,1.0
2018-08-09 11:00:00,170314003001019.0,41.7949,-87.61811,15.18,15.18,15.18,15.18,1.0
2018-08-09 11:00:00,170314003001019.0,41.7949,-87.61766999999999,14.41,14.41,14.41,14.41,1.0
2018-08-09 11:00:00,170314003001019.0,41.794909999999994,-87.61822,13.72,13.72,13.72,13.72,1.0
2018-08-09 11:00:00,170314003001019.0,41.794909999999994,-87.61820999999999,14.18,14.18,14.18,14.18,1.0
2018-08-09 11:00:00,170314003001019.0,41.794909999999994,-87.61819,14.33,14.33,14.33,14.33,1.0
2018-08-09 11:00:00,170314003001019.0,41.794909999999994,-87.61818000000001,13.49,13.49,13.49,13.49,1.0
2018-08-09 11:00:00,170314003001019.0,41.794909999999994,-87.61816999999999,14.41,14.41,14.41,14.41,1.0
2018-08-09 11:00:00,170314003001019.0,41.794909999999994,-87.61816,15.145,15.145,15.34,30.29,2.0
2018-08-09 11:00:00,170314003001019.0,41.794909999999994,-87.61815,14.72,14.72,14.72,14.72,1.0
2018-08-09 11:00:00,170314003001019.0,41.794909999999994,-87.61813000000001,14.72,14.72,14.72,14.72,1.0
2018-08-09 11:00:00,170314003001019.0,41.794909999999994,-87.61811999999999,16.31,16.31,16.31,16.31,1.0
2018-08-09 11:00:00,170314003001019.0,41.79492,-87.61766999999999,14.91,14.91,15.34,29.82,2.0
2018-08-09 11:00:00,170314003001019.0,41.794940000000004,-87.61766999999999,14.72,14.72,14.72,14.72,1.0
2018-08-09 11:00:00,170314003001019.0,41.79495,-87.61766999999999,14.87,14.87,14.87,14.87,1.0
2018-08-09 11:00:00,170314003001019.0,41.794959999999996,-87.61766999999999,13.95,13.95,13.95,13.95,1.0
2018-08-09 11:00:00,170314003001019.0,41.79497,-87.61766999999999,14.1,14.1,14.1,14.1,1.0
2018-08-09 11:00:00,170314003001019.0,41.794979999999995,-87.61766999999999,13.65,13.65,13.65,13.65,1.0
2018-08-09 11:00:00,170314003001019.0,41.795,-87.61766999999999,14.329999999999998,14.329999999999998,14.79,28.66,2.0
2018-08-09 11:00:00,170314003001019.0,41.79501,-87.61766999999999,14.1,14.1,14.1,14.1,1.0
2018-08-09 11:00:00,170314003001019.0,41.79502,-87.61766999999999,13.8,13.8,13.8,13.8,1.0
2018-08-09 11:00:00,170314003001019.0,41.79503,-87.6182,9.78,9.78,9.78,9.78,1.0
2018-08-09 11:00:00,170314003001019.0,41.79503,-87.61819,10.41,10.41,10.45,20.82,2.0
2018-08-09 11:00:00,170314003001019.0,41.79503,-87.61818000000001,10.6,10.67,11.04,32.01,3.0
2018-08-09 11:00:00,170314003001019.0,41.79503,-87.61766999999999,13.49,13.49,13.49,13.49,1.0
2018-08-09 11:00:00,170314003001019.0,41.79504,-87.61822,9.93,9.93,9.93,9.93,1.0
2018-08-09 11:00:00,170314003001019.0,41.79504,-87.61820999999999,9.855,9.855,9.93,19.71,2.0
2018-08-09 11:00:00,170314003001019.0,41.79504,-87.61816999999999,10.56,10.56,10.75,21.12,2.0
2018-08-09 11:00:00,170314003001019.0,41.79505,-87.6183,13.19,13.19,13.19,13.19,1.0
2018-08-09 11:00:00,170314003001019.0,41.79505,-87.61822,10.15,10.15,10.15,10.15,1.0
2018-08-09 11:00:00,170314003001019.0,41.79505,-87.61820999999999,10.52,10.52,10.52,10.52,1.0
2018-08-09 11:00:00,170314003001019.0,41.79505,-87.6182,12.0,12.0,12.0,12.0,1.0
2018-08-09 11:00:00,170314003001019.0,41.79505,-87.61819,11.45,11.45,11.56,22.9,2.0
2018-08-09 11:00:00,170314003001019.0,41.79505,-87.61818000000001,11.415,11.415,11.49,22.83,2.0
2018-08-09 11:00:00,170314003001019.0,41.79505,-87.61816999999999,9.555,9.57,10.0,38.28,4.0
2018-08-09 11:00:00,170314003001019.0,41.79505,-87.61816,10.97,10.904615384615383,11.63,141.76,13.0
2018-08-09 11:00:00,170314003001019.0,41.79505,-87.61766999999999,13.61,13.61,13.65,27.22,2.0
2018-08-09 11:00:00,170314003001019.0,41.79506,-87.6182,10.89,10.89,10.89,10.89,1.0
2018-08-09 11:00:00,170314003001019.0,41.79506,-87.61816999999999,11.04,11.44,13.42,125.84,11.0
2018-08-09 11:00:00,170314003001019.0,41.79506,-87.61816,10.260000000000002,10.772777777777776,13.27,193.91,18.0
2018-08-09 11:00:00,170314003001019.0,41.79506,-87.61815,11.04,11.644285714285711,13.19,81.50999999999998,7.0
2018-08-09 11:00:00,170314003001019.0,41.79507,-87.61829,12.52,12.52,12.52,12.52,1.0
2018-08-09 11:00:00,170314003001019.0,41.79507,-87.61819,10.67,10.67,10.67,10.67,1.0
2018-08-09 11:00:00,170314003001019.0,41.79507,-87.61816999999999,12.34,12.32875,13.19,197.26,16.0
2018-08-09 11:00:00,170314003001019.0,41.79507,-87.61816,10.22,10.50851851851852,11.78,283.73,27.0
2018-08-09 11:00:00,170314003001019.0,41.79507,-87.61815,12.67,12.45,12.75,37.35,3.0
2018-08-09 11:00:00,170314003001019.0,41.79507,-87.61766999999999,12.67,12.67,12.67,12.67,1.0
2018-08-09 11:00:00,170314003001019.0,41.79508,-87.61828,11.63,11.63,11.63,11.63,1.0
2018-08-09 11:00:00,170314003001019.0,41.79508,-87.61816,10.56,10.56,10.6,21.12,2.0
2018-08-09 11:00:00,170314003001019.0,41.79508,-87.61815,11.49,11.49,11.49,11.49,1.0
2018-08-09 11:00:00,170314003001019.0,41.79508,-87.61814,10.97,11.043333333333335,11.19,33.13,3.0
2018-08-09 11:00:00,170314003001019.0,41.79508,-87.61766999999999,12.9,12.9,12.9,12.9,1.0
2018-08-09 11:00:00,170314003001019.0,41.79509,-87.61828,12.23,12.23,12.23,12.23,1.0
2018-08-09 11:00:00,170314003001019.0,41.79509,-87.6182,11.19,11.19,11.26,22.38,2.0
2018-08-09 11:00:00,170314003001019.0,41.79509,-87.61816,11.04,11.015384615384617,11.78,286.4,26.0
2018-08-09 11:00:00,170314003001019.0,41.79509,-87.61814,11.56,11.56,11.56,11.56,1.0
2018-08-09 11:00:00,170314003001019.0,41.79509,-87.61813000000001,11.745,11.635,12.08,46.54,4.0
2018-08-09 11:00:00,170314003001019.0,41.79509,-87.61766999999999,12.0,12.0,12.0,24.0,2.0
2018-08-09 11:00:00,170314003001019.0,41.7951,-87.61827,12.045,12.045,12.23,24.09,2.0
2018-08-09 11:00:00,170314003001019.0,41.7951,-87.61823000000001,12.265,12.245,12.3,48.98,4.0
2018-08-09 11:00:00,170314003001019.0,41.7951,-87.61822,12.6,12.6,12.6,25.2,2.0
2018-08-09 11:00:00,170314003001019.0,41.7951,-87.61820999999999,12.0,11.87857142857143,13.12,83.15,7.0
2018-08-09 11:00:00,170314003001019.0,41.7951,-87.6182,10.97,10.97,11.12,32.91,3.0
2018-08-09 11:00:00,170314003001019.0,41.7951,-87.61819,11.26,11.5,12.9,57.5,5.0
2018-08-09 11:00:00,170314003001019.0,41.7951,-87.61818000000001,11.375,11.375714285714285,12.82,318.52,28.0
2018-08-09 11:00:00,170314003001019.0,41.7951,-87.61816999999999,11.04,11.04,11.04,11.04,1.0
2018-08-09 11:00:00,170314003001019.0,41.7951,-87.61814,10.93,10.93,11.04,21.86,2.0
2018-08-09 11:00:00,170314003001019.0,41.79511,-87.61825999999999,11.595,11.595,11.78,23.19,2.0
2018-08-09 11:00:00,170314003001019.0,41.79511,-87.61823000000001,12.115,12.135,12.45,48.54,4.0
2018-08-09 11:00:00,170314003001019.0,41.79511,-87.61822,11.78,11.78,11.93,23.56,2.0
2018-08-09 11:00:00,170314003001019.0,41.79511,-87.61820999999999,12.08,12.08,12.08,12.08,1.0
2018-08-09 11:00:00,170314003001019.0,41.79511,-87.61814,10.89,11.013333333333335,11.26,33.04,3.0
2018-08-09 11:00:00,170314003001019.0,41.79511,-87.61766999999999,11.71,11.71,11.71,11.71,1.0
2018-08-09 11:00:00,170314003001019.0,41.795120000000004,-87.61824,11.56,11.56,11.56,11.56,1.0
2018-08-09 11:00:00,170314003001019.0,41.795120000000004,-87.61823000000001,11.56,11.56,11.63,23.12,2.0
2018-08-09 11:00:00,170314003001019.0,41.795120000000004,-87.61766,11.49,11.49,11.49,11.49,1.0
2018-08-09 11:00:00,170314003001019.0,41.79513,-87.61766,11.34,11.34,11.34,11.34,1.0
2018-08-09 11:00:00,170314003001019.0,41.79514,-87.61766,11.04,11.04,11.04,11.04,1.0
2018-08-09 11:00:00,170314003001019.0,41.79515,-87.61766999999999,11.114999999999998,11.114999999999998,11.19,22.23,2.0
2018-08-09 11:00:00,170314003001019.0,41.795159999999996,-87.61766999999999,10.82,10.82,10.82,10.82,1.0
2018-08-09 11:00:00,170314003001019.0,41.79517,-87.61766999999999,11.12,11.12,11.12,11.12,1.0
2018-08-09 11:00:00,170314003001019.0,41.79518,-87.61766999999999,11.41,11.41,11.41,11.41,1.0
2018-08-09 11:00:00,170314003001019.0,41.795190000000005,-87.61768000000001,10.37,10.37,10.37,10.37,1.0
2018-08-09 11:00:00,170314003001019.0,41.795190000000005,-87.61766999999999,10.97,10.97,11.12,21.94,2.0
2018-08-09 11:00:00,170314003001019.0,41.7952,-87.61768000000001,9.705,9.705,9.78,19.41,2.0
2018-08-09 11:00:00,170314003001019.0,41.79521,-87.61768000000001,10.15,10.15,10.15,10.15,1.0
2018-08-09 11:00:00,170314003001019.0,41.79522,-87.61768000000001,10.37,10.37,10.37,10.37,1.0
2018-08-09 11:00:00,170314003001019.0,41.79523,-87.61768000000001,11.04,11.04,11.04,11.04,1.0
2018-08-09 11:00:00,170314003001019.0,41.79524,-87.61768000000001,11.34,11.34,11.34,11.34,1.0
2018-08-09 11:00:00,170314003001019.0,41.79525,-87.61768000000001,12.0,12.0,12.0,12.0,1.0
2018-08-09 11:00:00,170314003001019.0,41.79526,-87.61768000000001,11.71,11.71,11.71,11.71,1.0
2018-08-09 11:00:00,170314003001019.0,41.79528,-87.61768000000001,11.41,11.41,11.41,11.41,1.0
2018-08-09 11:00:00,170314003001019.0,41.79529,-87.61766999999999,11.49,11.49,11.49,11.49,1.0
2018-08-09 11:00:00,170314003001019.0,41.79531,-87.61766,11.56,11.56,11.56,11.56,1.0
2018-08-09 11:00:00,170314003001019.0,41.795320000000004,-87.61766,11.26,11.26,11.26,11.26,1.0
2018-08-09 11:00:00,170314003001019.0,41.79533,-87.61766,10.67,10.67,10.67,10.67,1.0
2018-08-09 11:00:00,170314003001019.0,41.79534,-87.61766,10.67,10.67,10.67,10.67,1.0
2018-08-09 11:00:00,170314003001019.0,41.79535,-87.61766,10.6,10.6,10.6,10.6,1.0
2018-08-09 11:00:00,170314003001019.0,41.795359999999995,-87.61765,10.52,10.52,10.52,10.52,1.0
2018-08-09 11:00:00,170314003001019.0,41.79537,-87.61765,10.15,10.15,10.15,10.15,1.0
2018-08-09 11:00:00,170314003001019.0,41.79538,-87.61765,10.75,10.75,10.75,10.75,1.0
2018-08-09 11:00:00,170314003001019.0,41.795390000000005,-87.61765,10.705,10.705,10.89,21.41,2.0
2018-08-09 11:00:00,170314003001019.0,41.7954,-87.61765,11.34,11.34,11.34,11.34,1.0
2018-08-09 11:00:00,170314003001019.0,41.79541,-87.61766,10.67,10.67,10.67,10.67,1.0
2018-08-09 11:00:00,170314003001019.0,41.79542,-87.61766,11.12,11.12,11.12,11.12,1.0
2018-08-09 11:00:00,170314003001019.0,41.795429999999996,-87.61765,10.75,10.75,10.75,10.75,1.0
2018-08-09 11:00:00,170314003001019.0,41.79544,-87.61766,11.71,11.71,11.71,11.71,1.0
2018-08-09 11:00:00,170314003001019.0,41.79545,-87.61766,11.19,11.19,11.19,11.19,1.0
2018-08-09 11:00:00,170314003001019.0,41.79546,-87.61766,11.26,11.26,11.26,11.26,1.0
2018-08-09 11:00:00,170314003001019.0,41.79547,-87.61766,11.56,11.56,11.56,11.56,1.0
2018-08-09 11:00:00,170314003001019.0,41.79548,-87.61766,10.82,10.82,10.82,10.82,1.0
2018-08-09 11:00:00,170314003001019.0,41.79549,-87.61766999999999,10.82,10.82,10.82,10.82,1.0
2018-08-09 11:00:00,170314003001019.0,41.7955,-87.61766999999999,10.3,10.3,10.3,10.3,1.0
2018-08-09 11:00:00,170314003001019.0,41.79551,-87.61766999999999,9.93,9.93,9.93,9.93,1.0
2018-08-09 11:00:00,170314003001019.0,41.79552,-87.61766999999999,9.85,9.85,9.85,9.85,1.0
2018-08-09 11:00:00,170314003001019.0,41.79553,-87.61766999999999,9.32,9.32,9.32,9.32,1.0
2018-08-09 11:00:00,170314003001019.0,41.79554,-87.61766999999999,9.7,9.7,9.7,9.7,1.0
2018-08-09 11:00:00,170314003001019.0,41.795559999999995,-87.61766999999999,9.7,9.7,9.7,9.7,1.0
2018-08-09 11:00:00,170314003001019.0,41.79557,-87.61766999999999,10.6,10.6,10.6,10.6,1.0
2018-08-09 11:00:00,170314003001019.0,41.79558,-87.61768000000001,10.89,10.89,10.89,10.89,1.0
2018-08-09 11:00:00,170314003001019.0,41.795590000000004,-87.61768000000001,10.75,10.75,10.75,10.75,1.0
2018-08-09 11:00:00,170314003001019.0,41.7956,-87.61769,11.005,11.005,11.34,22.01,2.0
2018-08-09 11:00:00,170314003001019.0,41.795609999999996,-87.6177,10.75,10.75,10.75,10.75,1.0
2018-08-09 11:00:00,170314003001019.0,41.79562,-87.6177,11.26,11.26,11.26,11.26,1.0
2018-08-09 11:00:00,170314003001019.0,41.795629999999996,-87.6177,11.56,11.56,11.56,11.56,1.0
2018-08-09 11:00:00,170314003001019.0,41.79564,-87.6177,11.19,11.19,11.19,11.19,1.0
2018-08-09 11:00:00,170314003001019.0,41.79565,-87.6177,10.89,10.89,10.89,10.89,1.0
2018-08-09 11:00:00,170314003001019.0,41.79566,-87.61771,10.52,10.52,10.52,10.52,1.0
2018-08-09 11:00:00,170314003001019.0,41.79567,-87.61771,10.75,10.75,10.75,10.75,1.0
2018-08-09 11:00:00,170314003001019.0,41.79568,-87.61771,10.82,10.82,10.82,10.82,1.0
2018-08-09 11:00:00,170314003001019.0,41.79568,-87.6177,11.49,11.49,11.49,11.49,1.0
2018-08-09 11:00:00,170314003001019.0,41.79569,-87.6177,12.15,12.15,12.15,12.15,1.0
2018-08-09 11:00:00,170314003001019.0,41.7957,-87.6177,12.0,12.0,12.0,12.0,1.0
2018-08-09 11:00:00,170314003001019.0,41.79572,-87.6177,12.75,12.75,12.75,12.75,1.0
2018-08-09 11:00:00,170314003001019.0,41.79573,-87.6177,12.15,12.15,12.15,12.15,1.0
2018-08-09 11:00:00,170314003001019.0,41.79574,-87.6177,11.93,11.93,11.93,11.93,1.0
2018-08-09 11:00:00,170314003001019.0,41.79575,-87.61769,11.78,11.78,11.78,11.78,1.0
2018-08-09 11:00:00,170314003001019.0,41.795759999999994,-87.61769,12.15,12.15,12.15,12.15,1.0
2018-08-09 11:00:00,170314003001019.0,41.795770000000005,-87.61769,12.115,12.115,12.15,24.23,2.0
2018-08-09 11:00:00,170314003001019.0,41.79578,-87.61768000000001,13.045,13.045,13.19,26.09,2.0
2018-08-09 11:00:00,170314003001019.0,41.7958,-87.61768000000001,13.12,13.12,13.12,13.12,1.0
2018-08-09 11:00:00,170314003001019.0,41.795809999999996,-87.61766999999999,13.65,13.65,13.65,13.65,1.0
2018-08-09 11:00:00,170314003001019.0,41.79582,-87.61766999999999,14.79,14.79,14.79,14.79,1.0
2018-08-09 11:00:00,170314003001019.0,41.79583,-87.61768000000001,14.87,14.87,14.87,14.87,1.0
2018-08-09 11:00:00,170314003001019.0,41.795840000000005,-87.61768000000001,15.11,15.11,15.11,15.11,1.0
2018-08-09 11:00:00,170314003001019.0,41.79585,-87.61769,15.18,15.18,15.18,15.18,1.0
2018-08-09 11:00:00,170314003001019.0,41.79586,-87.6177,15.18,15.18,15.18,15.18,1.0
2018-08-09 11:00:00,170314003001019.0,41.79587,-87.6177,14.72,14.72,14.72,14.72,1.0
2018-08-09 11:00:00,170314003001019.0,41.79588,-87.6177,14.18,14.18,14.18,14.18,1.0
2018-08-09 11:00:00,170314003001019.0,41.79589,-87.6177,14.33,14.33,14.33,14.33,1.0
2018-08-09 11:00:00,170314003001019.0,41.7959,-87.61771,14.48,14.48,14.48,14.48,1.0
2018-08-09 11:00:00,170314003001019.0,41.79591,-87.61771,13.05,13.05,13.05,13.05,1.0
2018-08-09 11:00:00,170314003001019.0,41.79592,-87.61771,12.75,12.75,12.75,12.75,1.0
2018-08-09 11:00:00,170314003001019.0,41.79593,-87.61771,13.19,13.19,13.19,13.19,1.0
2018-08-09 11:00:00,170314003001019.0,41.79594,-87.6177,13.42,13.42,13.42,13.42,1.0
2018-08-09 11:00:00,170314003001019.0,41.79595,-87.6177,14.25,14.25,14.25,14.25,1.0
2018-08-09 11:00:00,170314003001019.0,41.79596,-87.61771,14.18,14.18,14.18,14.18,1.0
2018-08-09 11:00:00,170314003001019.0,41.79596,-87.6177,14.64,14.64,14.64,14.64,1.0
2018-08-09 11:00:00,170314003001019.0,41.79598,-87.6177,14.445,14.445,14.79,28.89,2.0
2018-08-09 11:00:00,170314003001019.0,41.79600000000001,-87.6177,14.64,14.64,14.64,14.64,1.0
2018-08-09 11:00:00,170314003001019.0,41.796009999999995,-87.61769,14.33,14.33,14.33,14.33,1.0
2018-08-09 11:00:00,170314003001019.0,41.79602,-87.61769,14.295,14.295,14.72,28.59,2.0
2018-08-09 11:00:00,170314003001019.0,41.796040000000005,-87.61769,14.48,14.48,14.48,14.48,1.0
2018-08-09 11:00:00,170314003001019.0,41.79605,-87.6177,14.56,14.56,14.56,14.56,1.0
2018-08-09 11:00:00,170314003001019.0,41.79606,-87.61771,14.02,14.02,14.02,14.02,1.0
2018-08-09 11:00:00,170314003001019.0,41.79606,-87.6177,14.295,14.295,14.41,28.59,2.0
2018-08-09 11:00:00,170314003001019.0,41.79607,-87.61771,14.56,14.56,14.87,29.12,2.0
2018-08-09 11:00:00,170314003001019.0,41.79609,-87.61771,14.02,14.02,14.02,14.02,1.0
2018-08-09 11:00:00,170314003001019.0,41.7961,-87.61771,13.985,13.985,14.1,27.97,2.0
2018-08-09 11:00:00,170314003001019.0,41.79611,-87.61771,13.87,13.87,13.87,13.87,1.0
2018-08-09 11:00:00,170314003001019.0,41.79612,-87.6177,13.49,13.49,13.49,13.49,1.0
2018-08-09 11:00:00,170314003001019.0,41.79613,-87.6177,13.91,13.91,14.1,27.82,2.0
2018-08-09 11:00:00,170314003001019.0,41.79615,-87.61769,13.87,13.87,13.87,13.87,1.0
2018-08-09 11:00:00,170314003001019.0,41.79616,-87.61769,13.12,13.12,13.12,13.12,1.0
2018-08-09 11:00:00,170314003001019.0,41.796170000000004,-87.6177,12.6,12.6,12.6,12.6,1.0
2018-08-09 11:00:00,170314003001019.0,41.79618,-87.6177,12.67,12.67,12.67,12.67,1.0
2018-08-09 11:00:00,170314003001019.0,41.79619,-87.6177,13.72,13.72,13.72,13.72,1.0
2018-08-09 11:00:00,170314003001019.0,41.7962,-87.6177,13.42,13.42,13.42,13.42,1.0
2018-08-09 11:00:00,170314003001019.0,41.796209999999995,-87.6177,12.97,12.97,12.97,12.97,1.0
2018-08-09 11:00:00,170314003001019.0,41.79622,-87.6177,12.6,12.6,12.6,12.6,1.0
2018-08-09 11:00:00,170314003001019.0,41.79623,-87.61771,12.15,12.15,12.15,12.15,1.0
2018-08-09 11:00:00,170314003001019.0,41.79625,-87.61771,12.45,12.45,12.45,12.45,1.0
2018-08-09 11:00:00,170314003001019.0,41.79626,-87.61771,12.08,12.08,12.08,12.08,1.0
2018-08-09 11:00:00,170314003001019.0,41.79627,-87.61771,11.71,11.71,11.71,11.71,1.0
2018-08-09 11:00:00,170314003001019.0,41.796279999999996,-87.61771,11.49,11.49,11.49,11.49,1.0
2018-08-09 11:00:00,170314003001019.0,41.79629,-87.61771999999999,12.34,12.34,12.82,24.68,2.0
2018-08-09 11:00:00,170314003001019.0,41.79631,-87.61771999999999,11.93,11.93,11.93,11.93,1.0
2018-08-09 11:00:00,170314003001019.0,41.79632,-87.61773000000001,12.08,12.08,12.08,12.08,1.0
