thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2017-07-28 09:00:00,170318388002032.0,41.708,-87.56113,7.42,7.42,7.5,14.84,2.0
2017-07-28 09:00:00,170318388002032.0,41.708,-87.56112,7.57,7.57,7.57,7.57,1.0
2017-07-28 09:00:00,170318388002032.0,41.708,-87.56111,7.34,7.34,7.34,7.34,1.0
2017-07-28 09:00:00,170318388002032.0,41.708,-87.5611,7.11,7.11,7.11,7.11,1.0
2017-07-28 09:00:00,170318388002032.0,41.708,-87.56108,6.765000000000001,6.765000000000001,6.8,13.530000000000001,2.0
2017-07-28 09:00:00,170318388002032.0,41.708,-87.56107,6.88,6.88,6.88,13.76,2.0
2017-07-28 09:00:00,170318388002032.0,41.708,-87.56106,6.8,6.8,6.8,6.8,1.0
2017-07-28 09:00:00,170318388002032.0,41.708,-87.56091,6.995,6.995,7.11,13.99,2.0
2017-07-28 09:00:00,170318388002032.0,41.708,-87.5609,7.5,7.5,7.5,7.5,1.0
2017-07-28 09:00:00,170318388002032.0,41.708,-87.56089,7.34,7.34,7.34,7.34,1.0
2017-07-28 09:00:00,170318388002032.0,41.70801,-87.56143,4.96,4.96,4.96,4.96,1.0
2017-07-28 09:00:00,170318388002032.0,41.70801,-87.56142,5.19,5.19,5.19,5.19,1.0
2017-07-28 09:00:00,170318388002032.0,41.70801,-87.56141,5.65,5.65,5.65,5.65,1.0
2017-07-28 09:00:00,170318388002032.0,41.70801,-87.5614,5.72,5.72,5.72,5.72,1.0
2017-07-28 09:00:00,170318388002032.0,41.70801,-87.56139,5.38,5.38,5.42,10.76,2.0
2017-07-28 09:00:00,170318388002032.0,41.70801,-87.56138,5.19,5.19,5.19,5.19,1.0
2017-07-28 09:00:00,170318388002032.0,41.70801,-87.56137,5.34,5.34,5.49,10.68,2.0
2017-07-28 09:00:00,170318388002032.0,41.70801,-87.56136,5.65,5.65,5.65,5.65,1.0
2017-07-28 09:00:00,170318388002032.0,41.70801,-87.56134,5.800000000000001,5.800000000000001,6.03,11.600000000000001,2.0
2017-07-28 09:00:00,170318388002032.0,41.70801,-87.56133,6.03,6.03,6.03,6.03,1.0
2017-07-28 09:00:00,170318388002032.0,41.70801,-87.56132,6.5,6.5,6.5,6.5,1.0
2017-07-28 09:00:00,170318388002032.0,41.70801,-87.56131,6.26,6.26,6.26,6.26,1.0
2017-07-28 09:00:00,170318388002032.0,41.70801,-87.56129,5.96,5.96,5.96,5.96,1.0
2017-07-28 09:00:00,170318388002032.0,41.70801,-87.56128,6.19,6.19,6.19,6.19,1.0
2017-07-28 09:00:00,170318388002032.0,41.70801,-87.56127,6.03,6.03,6.03,6.03,1.0
2017-07-28 09:00:00,170318388002033.0,41.708,-87.56085,7.65,7.65,7.65,7.65,1.0
2017-07-28 09:00:00,170318388002033.0,41.70801,-87.56088,7.57,7.57,7.57,7.57,1.0
2017-07-28 09:00:00,170318388002033.0,41.70801,-87.56086,7.8,7.8,7.8,7.8,1.0
2017-07-28 09:00:00,170318388002033.0,41.70801,-87.56084,7.73,7.73,7.73,7.73,1.0
2017-07-28 09:00:00,170318388002033.0,41.70801,-87.56083,7.96,7.96,7.96,7.96,1.0
2017-07-28 09:00:00,170318388002033.0,41.70801,-87.56081,8.19,8.19,8.19,8.19,1.0
2017-07-28 09:00:00,170318388002033.0,41.70801,-87.5608,8.19,8.19,8.19,8.19,1.0
2017-07-28 09:00:00,170318388002033.0,41.70801,-87.56079,7.65,7.65,7.65,7.65,1.0
2017-07-28 09:00:00,170318388002033.0,41.70801,-87.56078,7.8,7.8,7.8,7.8,1.0
2017-07-28 09:00:00,170318388002033.0,41.70801,-87.56077,7.8,7.8,7.8,7.8,1.0
2017-07-28 09:00:00,170318388002033.0,41.70802,-87.56067,8.265,8.540357142857141,10.15,239.12999999999997,28.0
2017-07-28 09:00:00,170318388002033.0,41.70802,-87.56066,9.365,9.365,9.48,18.73,2.0
2017-07-28 09:00:00,170318388002033.0,41.70803,-87.56065,9.17,9.17,9.17,9.17,1.0
2017-07-28 09:00:00,170318388002033.0,41.70803,-87.56064,9.02,9.02,9.02,9.02,1.0
2017-07-28 09:00:00,170318388002033.0,41.70803,-87.56062,8.49,8.49,8.49,8.49,1.0
2017-07-28 09:00:00,170318388002033.0,41.70803,-87.56032,6.96,7.9729629629629635,12.97,215.27,27.0
2017-07-28 09:00:00,170318388002033.0,41.70803,-87.56031,7.57,7.57,7.57,7.57,1.0
2017-07-28 09:00:00,170318388002033.0,41.70804,-87.56061,8.03,8.03,8.03,8.03,1.0
2017-07-28 09:00:00,170318388002033.0,41.70804,-87.5606,8.49,8.49,8.49,8.49,1.0
2017-07-28 09:00:00,170318388002033.0,41.70804,-87.56059,9.285,9.285,9.55,18.57,2.0
2017-07-28 09:00:00,170318388002033.0,41.70804,-87.56058,9.17,9.17,9.17,9.17,1.0
2017-07-28 09:00:00,170318388002033.0,41.70804,-87.56057,10.22,10.22,10.22,10.22,1.0
2017-07-28 09:00:00,170318388002033.0,41.70804,-87.56056,10.07,10.07,10.07,10.07,1.0
2017-07-28 09:00:00,170318388002033.0,41.70804,-87.56054,12.265,12.265,12.6,24.53,2.0
2017-07-28 09:00:00,170318388002033.0,41.70804,-87.56053,13.19,13.19,13.19,13.19,1.0
2017-07-28 09:00:00,170318388002033.0,41.70804,-87.56052,12.9,12.9,12.9,12.9,1.0
2017-07-28 09:00:00,170318388002033.0,41.70804,-87.56051,13.27,13.27,13.27,13.27,1.0
2017-07-28 09:00:00,170318388002033.0,41.70804,-87.5605,14.33,14.33,14.33,14.33,1.0
2017-07-28 09:00:00,170318388002033.0,41.70804,-87.56049,14.87,14.87,14.87,14.87,1.0
2017-07-28 09:00:00,170318388002033.0,41.70804,-87.56048,14.175,14.175,14.33,28.35,2.0
2017-07-28 09:00:00,170318388002033.0,41.70804,-87.56041,15.58,15.58,15.58,15.58,1.0
2017-07-28 09:00:00,170318388002033.0,41.70804,-87.5604,15.26,15.26,15.26,15.26,1.0
2017-07-28 09:00:00,170318388002033.0,41.70805,-87.56058,8.49,8.49,8.49,8.49,1.0
2017-07-28 09:00:00,170318388002033.0,41.70805,-87.56057,9.55,9.523333333333333,9.85,28.57,3.0
2017-07-28 09:00:00,170318388002033.0,41.70805,-87.56056,10.15,10.15,10.15,10.15,1.0
2017-07-28 09:00:00,170318388002033.0,41.70805,-87.56055,10.67,10.67,10.67,10.67,1.0
2017-07-28 09:00:00,170318388002033.0,41.70805,-87.56054,10.965,10.965,11.41,21.93,2.0
2017-07-28 09:00:00,170318388002033.0,41.70805,-87.56047,14.25,14.25,14.25,14.25,1.0
2017-07-28 09:00:00,170318388002033.0,41.70805,-87.56046,14.95,14.95,14.95,14.95,1.0
2017-07-28 09:00:00,170318388002033.0,41.70805,-87.56045,15.9,15.9,15.9,15.9,1.0
2017-07-28 09:00:00,170318388002033.0,41.70805,-87.56044,15.82,15.82,15.82,15.82,1.0
2017-07-28 09:00:00,170318388002033.0,41.70805,-87.56043,15.82,15.82,15.82,15.82,1.0
2017-07-28 09:00:00,170318388002033.0,41.70805,-87.56042,15.42,15.42,15.42,15.42,1.0
2017-07-28 09:00:00,170318388002033.0,41.70805,-87.5604,14.79,14.79,14.79,14.79,1.0
2017-07-28 09:00:00,170318388002033.0,41.70805,-87.56039,13.95,13.95,14.48,27.9,2.0
2017-07-28 09:00:00,170318388002034.0,41.70654,-87.5597,6.765000000000001,6.570434782608692,8.03,604.4799999999997,92.0
2017-07-28 09:00:00,170318388002034.0,41.70655,-87.5597,5.8,5.8,5.8,5.8,1.0
2017-07-28 09:00:00,170318388002034.0,41.70655,-87.55969,5.88,5.88,5.88,5.88,1.0
2017-07-28 09:00:00,170318388002034.0,41.70656,-87.55969,6.380000000000001,6.380000000000001,6.57,12.760000000000002,2.0
2017-07-28 09:00:00,170318388002034.0,41.70657,-87.5598,7.495,7.495,7.65,14.99,2.0
2017-07-28 09:00:00,170318388002034.0,41.70657,-87.55969,7.1899999999999995,7.1899999999999995,7.34,14.379999999999999,2.0
2017-07-28 09:00:00,170318388002034.0,41.70658,-87.55981,5.65,6.085454545454546,8.19,200.82000000000002,33.0
2017-07-28 09:00:00,170318388002034.0,41.70658,-87.5598,7.5,7.5,7.5,7.5,1.0
2017-07-28 09:00:00,170318388002034.0,41.70658,-87.55969,7.575,7.575,7.73,15.15,2.0
2017-07-28 09:00:00,170318388002034.0,41.70659,-87.5597,8.03,8.03,8.03,8.03,1.0
2017-07-28 09:00:00,170318388002034.0,41.7066,-87.5597,8.03,8.03,8.03,16.06,2.0
2017-07-28 09:00:00,170318388002034.0,41.70661,-87.5597,8.19,8.19,8.19,8.19,1.0
2017-07-28 09:00:00,170318388002034.0,41.70662,-87.55971,7.96,7.96,7.96,7.96,1.0
2017-07-28 09:00:00,170318388002034.0,41.70663,-87.5598,4.58,4.706666666666667,4.96,14.120000000000001,3.0
2017-07-28 09:00:00,170318388002034.0,41.70663,-87.55971,7.92,7.92,7.96,15.84,2.0
2017-07-28 09:00:00,170318388002034.0,41.70664,-87.5598,5.61,5.61,6.11,11.22,2.0
2017-07-28 09:00:00,170318388002034.0,41.70664,-87.55971,8.42,8.42,8.42,8.42,1.0
2017-07-28 09:00:00,170318388002034.0,41.70665,-87.5598,6.1850000000000005,6.1850000000000005,6.34,12.370000000000001,2.0
2017-07-28 09:00:00,170318388002034.0,41.70665,-87.55979,6.19,6.19,6.19,6.19,1.0
2017-07-28 09:00:00,170318388002034.0,41.70665,-87.55971,8.42,8.42,8.42,8.42,1.0
2017-07-28 09:00:00,170318388002034.0,41.70666,-87.5598,6.1850000000000005,6.1850000000000005,6.34,12.370000000000001,2.0
2017-07-28 09:00:00,170318388002034.0,41.70666,-87.55971,7.88,7.88,8.11,15.76,2.0
2017-07-28 09:00:00,170318388002034.0,41.70667,-87.55981,6.19,6.19,6.19,6.19,1.0
2017-07-28 09:00:00,170318388002034.0,41.70667,-87.5598,5.84,5.84,5.88,11.68,2.0
2017-07-28 09:00:00,170318388002034.0,41.70668,-87.55981,5.800000000000001,5.800000000000001,6.03,11.600000000000001,2.0
2017-07-28 09:00:00,170318388002034.0,41.70668,-87.55972,7.109999999999999,7.109999999999999,7.34,14.219999999999999,2.0
2017-07-28 09:00:00,170318388002034.0,41.70669,-87.55982,5.42,5.42,5.42,5.42,1.0
2017-07-28 09:00:00,170318388002034.0,41.7067,-87.55983,5.65,5.65,5.88,11.3,2.0
2017-07-28 09:00:00,170318388002034.0,41.7067,-87.55982,5.72,5.72,5.72,5.72,1.0
2017-07-28 09:00:00,170318388002034.0,41.7067,-87.55972,6.995,6.995,7.11,13.99,2.0
2017-07-28 09:00:00,170318388002034.0,41.70671,-87.55974,7.42,7.42,7.42,7.42,1.0
2017-07-28 09:00:00,170318388002034.0,41.70672,-87.55983,5.6850000000000005,5.6850000000000005,5.72,11.370000000000001,2.0
2017-07-28 09:00:00,170318388002034.0,41.70673,-87.55984,5.955,5.955,6.03,11.91,2.0
2017-07-28 09:00:00,170318388002034.0,41.70673,-87.55983,5.57,5.57,5.57,5.57,1.0
2017-07-28 09:00:00,170318388002034.0,41.70673,-87.55975,7.8,7.8,7.8,7.8,1.0
2017-07-28 09:00:00,170318388002034.0,41.70674,-87.55984,6.265000000000001,6.1866666666666665,6.57,37.12,6.0
2017-07-28 09:00:00,170318388002034.0,41.70674,-87.55975,6.96,6.96,6.96,6.96,1.0
2017-07-28 09:00:00,170318388002034.0,41.70675,-87.55976,6.96,6.96,6.96,6.96,1.0
2017-07-28 09:00:00,170318388002034.0,41.70676,-87.55976,6.96,6.96,6.96,6.96,1.0
2017-07-28 09:00:00,170318388002034.0,41.70677,-87.55986,6.15,6.15,6.34,12.3,2.0
2017-07-28 09:00:00,170318388002034.0,41.70678,-87.55986,6.34,6.472352941176469,7.65,110.02999999999997,17.0
2017-07-28 09:00:00,170318388002034.0,41.70678,-87.55976,6.19,6.19,6.19,6.19,1.0
2017-07-28 09:00:00,170318388002034.0,41.70679,-87.55976,6.11,6.11,6.11,6.11,1.0
2017-07-28 09:00:00,170318388002034.0,41.7068,-87.55977,6.26,6.26,6.26,6.26,1.0
2017-07-28 09:00:00,170318388002034.0,41.70682,-87.55977,6.42,6.42,6.42,6.42,1.0
2017-07-28 09:00:00,170318388002034.0,41.70683,-87.55977,5.88,5.88,5.88,5.88,1.0
2017-07-28 09:00:00,170318388002034.0,41.70684,-87.55977,6.03,6.03,6.03,6.03,1.0
2017-07-28 09:00:00,170318388002034.0,41.70685,-87.55986,6.15,6.145,7.19,110.61,18.0
2017-07-28 09:00:00,170318388002034.0,41.70685,-87.55978,6.5,6.5,6.5,6.5,1.0
2017-07-28 09:00:00,170318388002034.0,41.70686,-87.55978,7.07,7.07,7.34,14.14,2.0
2017-07-28 09:00:00,170318388002034.0,41.70687,-87.55978,6.955,6.955,7.11,13.91,2.0
2017-07-28 09:00:00,170318388002034.0,41.70688,-87.55986,7.34,7.34,7.34,7.34,1.0
2017-07-28 09:00:00,170318388002034.0,41.70688,-87.55978,6.57,6.57,6.57,6.57,1.0
2017-07-28 09:00:00,170318388002034.0,41.70689,-87.55986,8.11,8.11,8.11,8.11,1.0
2017-07-28 09:00:00,170318388002034.0,41.70689,-87.55978,6.92,6.92,7.19,13.84,2.0
2017-07-28 09:00:00,170318388002034.0,41.7069,-87.55986,7.88,7.88,7.88,7.88,1.0
2017-07-28 09:00:00,170318388002034.0,41.7069,-87.55977,7.57,7.57,7.57,7.57,1.0
2017-07-28 09:00:00,170318388002034.0,41.70691,-87.55986,7.19,7.19,7.19,7.19,1.0
2017-07-28 09:00:00,170318388002034.0,41.70691,-87.55978,7.19,7.19,7.19,7.19,1.0
2017-07-28 09:00:00,170318388002034.0,41.70691,-87.55977,7.73,7.73,7.73,7.73,1.0
2017-07-28 09:00:00,170318388002034.0,41.70692,-87.55986,7.04,7.19,7.57,21.57,3.0
2017-07-28 09:00:00,170318388002034.0,41.70692,-87.55978,7.84,7.84,8.26,15.68,2.0
2017-07-28 09:00:00,170318388002034.0,41.70693,-87.55987,6.57,6.57,6.57,6.57,1.0
2017-07-28 09:00:00,170318388002034.0,41.70693,-87.55986,6.96,6.96,6.96,6.96,1.0
2017-07-28 09:00:00,170318388002034.0,41.70693,-87.55978,8.72,8.72,8.72,8.72,1.0
2017-07-28 09:00:00,170318388002034.0,41.70694,-87.55987,6.26,6.26,6.26,6.26,1.0
2017-07-28 09:00:00,170318388002034.0,41.70694,-87.55978,9.775,9.68,10.15,38.72,4.0
2017-07-28 09:00:00,170318388002034.0,41.70695,-87.55987,5.84,5.84,6.11,11.68,2.0
2017-07-28 09:00:00,170318388002034.0,41.70695,-87.55978,9.024999999999999,9.024999999999999,9.1,18.049999999999997,2.0
2017-07-28 09:00:00,170318388002034.0,41.70696,-87.55987,5.19,5.19,5.19,10.38,2.0
2017-07-28 09:00:00,170318388002034.0,41.70696,-87.55978,8.19,8.19,8.19,8.19,1.0
2017-07-28 09:00:00,170318388002034.0,41.70696,-87.55975,7.65,7.65,7.65,7.65,1.0
2017-07-28 09:00:00,170318388002034.0,41.70697,-87.55987,4.92,4.92,4.96,9.84,2.0
2017-07-28 09:00:00,170318388002034.0,41.70697,-87.55977,7.19,7.19,7.19,7.19,1.0
2017-07-28 09:00:00,170318388002034.0,41.70697,-87.55975,7.84,7.84,8.03,15.68,2.0
2017-07-28 09:00:00,170318388002034.0,41.70697,-87.55974,7.6899999999999995,7.6899999999999995,7.96,15.379999999999999,2.0
2017-07-28 09:00:00,170318388002034.0,41.70698,-87.55987,5.49,5.49,5.49,5.49,1.0
2017-07-28 09:00:00,170318388002034.0,41.70698,-87.55975,8.455,8.455,8.72,16.91,2.0
2017-07-28 09:00:00,170318388002034.0,41.70698,-87.55974,7.5,7.585333333333334,9.7,227.56,30.0
2017-07-28 09:00:00,170318388002034.0,41.70699,-87.55987,5.88,5.88,5.88,5.88,1.0
2017-07-28 09:00:00,170318388002034.0,41.70699,-87.55976,8.68,8.68,9.1,17.36,2.0
2017-07-28 09:00:00,170318388002034.0,41.707,-87.55987,5.72,5.72,5.72,5.72,1.0
2017-07-28 09:00:00,170318388002034.0,41.707,-87.55976,8.42,8.42,8.42,8.42,1.0
2017-07-28 09:00:00,170318388002034.0,41.70701,-87.55987,5.65,5.65,5.65,5.65,1.0
2017-07-28 09:00:00,170318388002034.0,41.70701,-87.55977,7.96,7.96,8.19,15.92,2.0
2017-07-28 09:00:00,170318388002034.0,41.70702,-87.55978,6.65,6.65,6.73,13.3,2.0
2017-07-28 09:00:00,170318388002034.0,41.70703,-87.55986,5.305,5.305,5.42,10.61,2.0
2017-07-28 09:00:00,170318388002034.0,41.70703,-87.55979,6.88,6.88,6.88,13.76,2.0
2017-07-28 09:00:00,170318388002034.0,41.70703,-87.55978,6.57,6.57,6.57,6.57,1.0
2017-07-28 09:00:00,170318388002034.0,41.70704,-87.55986,5.72,5.72,5.72,11.44,2.0
2017-07-28 09:00:00,170318388002034.0,41.70704,-87.5598,6.805,6.805,6.96,13.61,2.0
2017-07-28 09:00:00,170318388002034.0,41.70704,-87.55979,6.34,6.34,6.34,6.34,1.0
2017-07-28 09:00:00,170318388002034.0,41.70705,-87.55987,5.495,5.495,5.57,10.99,2.0
2017-07-28 09:00:00,170318388002034.0,41.70705,-87.55982,7.035,7.035,7.34,14.07,2.0
2017-07-28 09:00:00,170318388002034.0,41.70705,-87.55981,6.88,6.88,6.88,6.88,1.0
2017-07-28 09:00:00,170318388002034.0,41.70706,-87.55987,5.8,5.8,5.8,5.8,1.0
2017-07-28 09:00:00,170318388002034.0,41.70706,-87.55982,7.5,7.5,7.5,7.5,1.0
2017-07-28 09:00:00,170318388002034.0,41.70707,-87.55987,5.15,5.15,5.19,10.3,2.0
2017-07-28 09:00:00,170318388002034.0,41.70707,-87.55982,7.88,7.88,7.88,7.88,1.0
2017-07-28 09:00:00,170318388002034.0,41.70708,-87.55988,4.58,4.58,4.58,4.58,1.0
2017-07-28 09:00:00,170318388002034.0,41.70708,-87.55982,7.305,7.305,7.34,14.61,2.0
2017-07-28 09:00:00,170318388002034.0,41.70709,-87.55988,4.3149999999999995,4.3149999999999995,4.43,8.629999999999999,2.0
2017-07-28 09:00:00,170318388002034.0,41.70709,-87.55982,6.805,6.805,7.04,13.61,2.0
2017-07-28 09:00:00,170318388002034.0,41.7071,-87.55989,3.98,3.98,3.98,3.98,1.0
2017-07-28 09:00:00,170318388002034.0,41.7071,-87.55982,7.305,7.305,7.73,14.61,2.0
2017-07-28 09:00:00,170318388002034.0,41.70711,-87.55989,4.13,4.13,4.13,4.13,1.0
2017-07-28 09:00:00,170318388002034.0,41.70711,-87.55982,7.42,7.42,7.42,7.42,1.0
2017-07-28 09:00:00,170318388002034.0,41.70712,-87.5599,4.015000000000001,4.015000000000001,4.2,8.030000000000001,2.0
2017-07-28 09:00:00,170318388002034.0,41.70712,-87.55982,7.61,7.61,7.65,15.22,2.0
2017-07-28 09:00:00,170318388002034.0,41.70713,-87.5599,4.5,4.5,4.5,4.5,1.0
2017-07-28 09:00:00,170318388002034.0,41.70713,-87.55989,4.65,4.65,4.65,4.65,1.0
2017-07-28 09:00:00,170318388002034.0,41.70713,-87.55982,7.27,7.27,7.27,7.27,1.0
2017-07-28 09:00:00,170318388002034.0,41.70714,-87.5599,4.69,4.7,5.26,47.0,10.0
2017-07-28 09:00:00,170318388002034.0,41.70714,-87.55982,7.42,7.42,7.42,7.42,1.0
2017-07-28 09:00:00,170318388002034.0,41.70714,-87.55981,7.57,7.57,7.57,7.57,1.0
2017-07-28 09:00:00,170318388002034.0,41.70715,-87.55982,7.65,7.65,7.65,7.65,1.0
2017-07-28 09:00:00,170318388002034.0,41.70716,-87.55991,4.279999999999999,4.279999999999999,4.5,8.559999999999999,2.0
2017-07-28 09:00:00,170318388002034.0,41.70716,-87.5599,4.28,4.28,4.28,4.28,1.0
2017-07-28 09:00:00,170318388002034.0,41.70717,-87.55991,5.19,5.19,5.19,5.19,1.0
2017-07-28 09:00:00,170318388002034.0,41.70717,-87.55981,8.64,8.64,8.64,8.64,1.0
2017-07-28 09:00:00,170318388002034.0,41.70718,-87.55992,6.11,6.11,6.11,6.11,1.0
2017-07-28 09:00:00,170318388002034.0,41.70718,-87.55982,8.07,8.13642857142857,8.95,113.91,14.0
2017-07-28 09:00:00,170318388002034.0,41.70718,-87.55981,8.34,8.34,8.34,8.34,1.0
2017-07-28 09:00:00,170318388002034.0,41.70719,-87.55993,6.88,6.88,6.88,6.88,1.0
2017-07-28 09:00:00,170318388002034.0,41.70719,-87.55992,6.8,6.8,6.8,6.8,1.0
2017-07-28 09:00:00,170318388002034.0,41.7072,-87.55992,6.65,6.65,6.65,6.65,1.0
2017-07-28 09:00:00,170318388002034.0,41.7072,-87.55982,8.455,8.405,8.8,50.43,6.0
2017-07-28 09:00:00,170318388002034.0,41.70721,-87.55992,6.73,6.73,6.73,6.73,1.0
2017-07-28 09:00:00,170318388002034.0,41.70721,-87.55982,8.64,8.64,8.64,8.64,1.0
2017-07-28 09:00:00,170318388002034.0,41.70722,-87.55992,6.65,6.65,6.8,13.3,2.0
2017-07-28 09:00:00,170318388002034.0,41.70722,-87.55982,7.96,7.676666666666667,8.03,23.03,3.0
2017-07-28 09:00:00,170318388002034.0,41.70723,-87.55992,5.57,5.57,5.8,11.14,2.0
2017-07-28 09:00:00,170318388002034.0,41.70723,-87.55982,7.305,7.305,7.65,14.61,2.0
2017-07-28 09:00:00,170318388002034.0,41.70724,-87.55993,5.6850000000000005,5.6850000000000005,6.11,11.370000000000001,2.0
2017-07-28 09:00:00,170318388002034.0,41.70724,-87.55982,6.8,6.8,6.8,13.6,2.0
2017-07-28 09:00:00,170318388002034.0,41.70725,-87.55994,6.19,6.101249999999999,6.42,48.809999999999995,8.0
2017-07-28 09:00:00,170318388002034.0,41.70725,-87.55993,6.305,6.305,6.42,12.61,2.0
2017-07-28 09:00:00,170318388002034.0,41.70725,-87.55982,7.11,7.11,7.11,7.11,1.0
2017-07-28 09:00:00,170318388002034.0,41.70726,-87.55982,7.5,7.5,7.5,7.5,1.0
2017-07-28 09:00:00,170318388002034.0,41.70727,-87.55995,5.76,5.76,5.8,11.52,2.0
2017-07-28 09:00:00,170318388002034.0,41.70727,-87.55982,7.65,7.65,7.65,7.65,1.0
2017-07-28 09:00:00,170318388002034.0,41.70728,-87.55995,5.42,5.42,5.42,10.84,2.0
2017-07-28 09:00:00,170318388002034.0,41.70728,-87.55982,7.265000000000001,7.265000000000001,7.42,14.530000000000001,2.0
2017-07-28 09:00:00,170318388002034.0,41.70729,-87.55995,5.49,5.49,5.49,5.49,1.0
2017-07-28 09:00:00,170318388002034.0,41.70729,-87.55982,7.5,7.5,7.5,7.5,1.0
2017-07-28 09:00:00,170318388002034.0,41.7073,-87.55995,6.075,6.075,6.19,12.15,2.0
2017-07-28 09:00:00,170318388002034.0,41.7073,-87.55982,7.5,7.5,7.5,7.5,1.0
2017-07-28 09:00:00,170318388002034.0,41.70731,-87.55994,6.03,6.03,6.03,6.03,1.0
2017-07-28 09:00:00,170318388002034.0,41.70731,-87.55982,7.57,7.57,7.57,7.57,1.0
2017-07-28 09:00:00,170318388002034.0,41.70732,-87.55995,6.03,6.03,6.03,6.03,1.0
2017-07-28 09:00:00,170318388002034.0,41.70732,-87.55982,6.885,6.885,7.04,13.77,2.0
2017-07-28 09:00:00,170318388002034.0,41.70733,-87.55982,6.8,6.8,6.8,6.8,1.0
2017-07-28 09:00:00,170318388002034.0,41.70734,-87.55995,5.8,5.8,5.8,5.8,1.0
2017-07-28 09:00:00,170318388002034.0,41.70734,-87.55982,6.92,6.92,7.11,13.84,2.0
2017-07-28 09:00:00,170318388002034.0,41.70735,-87.55995,6.11,6.11,6.11,6.11,1.0
2017-07-28 09:00:00,170318388002034.0,41.70735,-87.55982,7.65,7.65,7.65,7.65,1.0
2017-07-28 09:00:00,170318388002034.0,41.70736,-87.55995,6.57,6.57,6.57,6.57,1.0
2017-07-28 09:00:00,170318388002034.0,41.70736,-87.55982,7.88,7.88,7.88,7.88,1.0
2017-07-28 09:00:00,170318388002034.0,41.70737,-87.55996,6.88,6.88,6.88,6.88,1.0
2017-07-28 09:00:00,170318388002034.0,41.70737,-87.55982,8.34,8.34,8.34,8.34,1.0
2017-07-28 09:00:00,170318388002034.0,41.70738,-87.55996,7.27,7.27,7.27,7.27,1.0
2017-07-28 09:00:00,170318388002034.0,41.70738,-87.55982,9.02,9.02,9.02,9.02,1.0
2017-07-28 09:00:00,170318388002034.0,41.70739,-87.55996,6.73,6.73,6.73,6.73,1.0
2017-07-28 09:00:00,170318388002034.0,41.70739,-87.55995,6.57,6.57,6.57,6.57,1.0
2017-07-28 09:00:00,170318388002034.0,41.70739,-87.55982,8.57,8.57,8.57,8.57,1.0
2017-07-28 09:00:00,170318388002034.0,41.7074,-87.55996,5.915,5.915,6.11,11.83,2.0
2017-07-28 09:00:00,170318388002034.0,41.7074,-87.55982,8.415,8.415,8.72,16.83,2.0
2017-07-28 09:00:00,170318388002034.0,41.70741,-87.55996,6.03,6.03,6.03,6.03,1.0
2017-07-28 09:00:00,170318388002034.0,41.70741,-87.55982,7.65,7.65,7.65,7.65,1.0
2017-07-28 09:00:00,170318388002034.0,41.70742,-87.55996,6.995,6.995,7.34,13.99,2.0
2017-07-28 09:00:00,170318388002034.0,41.70742,-87.55982,7.11,7.11,7.11,7.11,1.0
2017-07-28 09:00:00,170318388002034.0,41.70743,-87.55997,7.305,7.305,7.34,14.61,2.0
2017-07-28 09:00:00,170318388002034.0,41.70743,-87.55982,7.23,7.23,7.27,14.46,2.0
2017-07-28 09:00:00,170318388002034.0,41.70744,-87.55997,7.19,7.19,7.19,7.19,1.0
2017-07-28 09:00:00,170318388002034.0,41.70744,-87.55982,7.88,7.88,7.88,7.88,1.0
2017-07-28 09:00:00,170318388002034.0,41.70745,-87.55996,6.88,6.88,6.88,6.88,1.0
2017-07-28 09:00:00,170318388002034.0,41.70745,-87.55982,8.57,8.57,8.57,8.57,1.0
2017-07-28 09:00:00,170318388002034.0,41.70746,-87.55996,6.88,6.88,6.88,6.88,1.0
2017-07-28 09:00:00,170318388002034.0,41.70746,-87.55981,7.8,7.8,7.8,7.8,1.0
2017-07-28 09:00:00,170318388002034.0,41.70747,-87.55995,6.65,6.65,6.65,6.65,1.0
2017-07-28 09:00:00,170318388002034.0,41.70747,-87.55981,7.455,7.455,7.8,14.91,2.0
2017-07-28 09:00:00,170318388002034.0,41.70748,-87.55995,6.8,6.8,6.8,6.8,1.0
2017-07-28 09:00:00,170318388002034.0,41.70748,-87.55981,6.34,6.34,6.34,6.34,1.0
2017-07-28 09:00:00,170318388002034.0,41.70749,-87.55995,6.73,6.73,6.73,6.73,1.0
2017-07-28 09:00:00,170318388002034.0,41.70749,-87.55981,6.26,6.26,6.26,6.26,1.0
2017-07-28 09:00:00,170318388002034.0,41.7075,-87.55995,7.65,7.65,7.65,7.65,1.0
2017-07-28 09:00:00,170318388002034.0,41.7075,-87.55981,6.455,6.455,6.57,12.91,2.0
2017-07-28 09:00:00,170318388002034.0,41.70751,-87.55994,7.495,7.495,7.65,14.99,2.0
2017-07-28 09:00:00,170318388002034.0,41.70751,-87.55981,6.42,6.42,6.42,6.42,1.0
2017-07-28 09:00:00,170318388002034.0,41.70752,-87.55994,7.11,7.11,7.11,7.11,1.0
2017-07-28 09:00:00,170318388002034.0,41.70752,-87.55981,6.5,6.5,6.5,6.5,1.0
2017-07-28 09:00:00,170318388002034.0,41.70753,-87.55994,7.34,7.34,7.34,7.34,1.0
2017-07-28 09:00:00,170318388002034.0,41.70753,-87.55981,6.19,6.19,6.19,6.19,1.0
