thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2017-08-01 10:00:00,170315801002007.0,41.82513,-87.69214000000001,10.52,10.52,10.52,10.52,1.0
2017-08-01 10:00:00,170315801002007.0,41.825140000000005,-87.69214000000001,10.52,10.52,10.52,10.52,1.0
2017-08-01 10:00:00,170315801002007.0,41.82515,-87.69215,10.67,10.67,10.67,10.67,1.0
2017-08-01 10:00:00,170315801002007.0,41.82516,-87.69216,10.52,10.52,10.52,10.52,1.0
2017-08-01 10:00:00,170315801002007.0,41.82517,-87.69216,11.19,11.19,11.19,11.19,1.0
2017-08-01 10:00:00,170315801002007.0,41.825179999999996,-87.69215,11.04,11.04,11.04,11.04,1.0
2017-08-01 10:00:00,170315801002007.0,41.82519,-87.69214000000001,11.63,11.63,11.63,11.63,1.0
2017-08-01 10:00:00,170315801002007.0,41.82521,-87.69213,12.3,12.3,12.3,12.3,1.0
2017-08-01 10:00:00,170315801002007.0,41.82523,-87.69211999999999,11.93,11.93,11.93,11.93,1.0
2017-08-01 10:00:00,170315801002007.0,41.82524,-87.69211,12.3,12.3,12.3,12.3,1.0
2017-08-01 10:00:00,170315801002007.0,41.82525,-87.69211,12.3,12.3,12.3,12.3,1.0
2017-08-01 10:00:00,170315801002007.0,41.82526,-87.69211,12.6,12.6,12.6,12.6,1.0
2017-08-01 10:00:00,170315801002007.0,41.82528,-87.69211999999999,12.97,12.97,12.97,12.97,1.0
2017-08-01 10:00:00,170315801002007.0,41.8253,-87.69211999999999,12.38,12.38,12.38,12.38,1.0
2017-08-01 10:00:00,170315801002007.0,41.825309999999995,-87.69211999999999,12.15,12.15,12.15,12.15,1.0
2017-08-01 10:00:00,170315801002007.0,41.82532,-87.69213,12.045,12.045,12.23,24.09,2.0
2017-08-01 10:00:00,170315801002007.0,41.825340000000004,-87.69213,12.38,12.38,12.38,12.38,1.0
2017-08-01 10:00:00,170315801002007.0,41.82535,-87.69214000000001,12.15,12.15,12.15,12.15,1.0
2017-08-01 10:00:00,170315801002007.0,41.825359999999996,-87.69214000000001,11.78,11.78,11.78,11.78,1.0
2017-08-01 10:00:00,170315801002007.0,41.825379999999996,-87.69214000000001,11.12,11.12,11.12,11.12,1.0
2017-08-01 10:00:00,170315801002007.0,41.82541,-87.69215,10.52,10.52,10.52,10.52,1.0
2017-08-01 10:00:00,170315801002007.0,41.82542,-87.69215,10.3,10.3,10.3,10.3,1.0
2017-08-01 10:00:00,170315801002007.0,41.82544,-87.69216,10.37,10.37,10.37,10.37,1.0
2017-08-01 10:00:00,170315801002007.0,41.82545,-87.69216,10.07,10.07,10.07,10.07,1.0
2017-08-01 10:00:00,170315801002007.0,41.82546,-87.69216999999999,10.82,10.82,10.82,10.82,1.0
2017-08-01 10:00:00,170315801002007.0,41.82547,-87.69216999999999,10.82,10.82,10.82,10.82,1.0
2017-08-01 10:00:00,170315801002007.0,41.82548,-87.69216,10.75,10.75,10.75,10.75,1.0
2017-08-01 10:00:00,170315801002007.0,41.82549,-87.69216,10.89,10.89,10.89,10.89,1.0
2017-08-01 10:00:00,170315801002007.0,41.8255,-87.69216,10.75,10.75,10.75,10.75,1.0
2017-08-01 10:00:00,170315801002007.0,41.825509999999994,-87.69216,10.67,10.67,10.67,10.67,1.0
2017-08-01 10:00:00,170315801002007.0,41.82553,-87.69216,10.37,10.37,10.37,10.37,1.0
2017-08-01 10:00:00,170315801002007.0,41.825540000000004,-87.69215,9.63,9.63,9.63,9.63,1.0
2017-08-01 10:00:00,170315801002007.0,41.825559999999996,-87.69214000000001,9.63,9.63,9.63,9.63,1.0
2017-08-01 10:00:00,170315801002007.0,41.82557,-87.69214000000001,9.78,9.78,9.78,9.78,1.0
2017-08-01 10:00:00,170315801002009.0,41.824870000000004,-87.69032,11.49,11.49,11.49,11.49,1.0
2017-08-01 10:00:00,170315801002009.0,41.824870000000004,-87.69031,11.41,11.41,11.41,11.41,1.0
2017-08-01 10:00:00,170315801002009.0,41.824870000000004,-87.6903,11.63,11.63,11.63,11.63,1.0
2017-08-01 10:00:00,170315801002009.0,41.824870000000004,-87.69028,11.41,11.41,11.41,11.41,1.0
2017-08-01 10:00:00,170315801002009.0,41.824870000000004,-87.69026,10.97,10.97,10.97,10.97,1.0
2017-08-01 10:00:00,170315801002009.0,41.824870000000004,-87.69013000000001,10.3,10.3,10.3,10.3,1.0
2017-08-01 10:00:00,170315801002009.0,41.82488,-87.69036,11.12,11.12,11.12,11.12,1.0
2017-08-01 10:00:00,170315801002009.0,41.82488,-87.69033,11.12,11.12,11.12,11.12,1.0
2017-08-01 10:00:00,170315801002009.0,41.82488,-87.69025,9.55,9.55,9.55,9.55,1.0
2017-08-01 10:00:00,170315801002009.0,41.82488,-87.69023,9.55,9.55,9.55,9.55,1.0
2017-08-01 10:00:00,170315801002009.0,41.82488,-87.69022,9.85,9.85,9.85,9.85,1.0
2017-08-01 10:00:00,170315801002009.0,41.82488,-87.6902,9.32,9.32,9.32,9.32,1.0
2017-08-01 10:00:00,170315801002009.0,41.82488,-87.69018,9.02,9.02,9.02,9.02,1.0
2017-08-01 10:00:00,170315801002009.0,41.82488,-87.69017,9.48,9.48,9.48,9.48,1.0
2017-08-01 10:00:00,170315801002009.0,41.82488,-87.69015999999999,9.48,9.48,9.48,9.48,1.0
2017-08-01 10:00:00,170315801002009.0,41.82488,-87.69014,10.0,10.0,10.0,10.0,1.0
2017-08-01 10:00:00,170315801002009.0,41.82488,-87.69012,9.4,9.4,9.4,9.4,1.0
2017-08-01 10:00:00,170315801002009.0,41.82488,-87.69011,8.95,8.95,8.95,8.95,1.0
2017-08-01 10:00:00,170315801002009.0,41.82488,-87.68978,10.37,10.37,10.37,10.37,1.0
2017-08-01 10:00:00,170315801002009.0,41.82489,-87.69035,11.12,11.12,11.12,11.12,1.0
2017-08-01 10:00:00,170315801002009.0,41.82489,-87.6901,8.42,8.42,8.42,8.42,1.0
2017-08-01 10:00:00,170315801002009.0,41.82489,-87.69009,8.57,8.57,8.57,8.57,1.0
2017-08-01 10:00:00,170315801002009.0,41.82489,-87.68982,10.45,10.45,10.45,10.45,1.0
2017-08-01 10:00:00,170315801002009.0,41.82489,-87.6898,10.52,10.52,10.52,10.52,1.0
2017-08-01 10:00:00,170315801002009.0,41.8249,-87.69008000000001,8.95,8.95,8.95,8.95,1.0
2017-08-01 10:00:00,170315801002009.0,41.8249,-87.69006999999999,9.7,9.7,9.7,9.7,1.0
2017-08-01 10:00:00,170315801002009.0,41.8249,-87.69006,9.78,9.78,9.78,9.78,1.0
2017-08-01 10:00:00,170315801002009.0,41.8249,-87.69004,10.45,10.45,10.45,10.45,1.0
2017-08-01 10:00:00,170315801002009.0,41.8249,-87.68989,11.19,11.19,11.19,11.19,1.0
2017-08-01 10:00:00,170315801002009.0,41.8249,-87.68987,11.78,11.78,11.78,11.78,1.0
2017-08-01 10:00:00,170315801002009.0,41.8249,-87.68985,11.78,11.78,11.78,11.78,1.0
2017-08-01 10:00:00,170315801002009.0,41.8249,-87.68984,10.97,10.97,10.97,10.97,1.0
2017-08-01 10:00:00,170315801002009.0,41.824909999999996,-87.69003000000001,10.75,10.75,10.75,10.75,1.0
2017-08-01 10:00:00,170315801002009.0,41.824909999999996,-87.69001999999999,11.41,11.41,11.41,11.41,1.0
2017-08-01 10:00:00,170315801002009.0,41.824909999999996,-87.68997,11.93,11.93,11.93,11.93,1.0
2017-08-01 10:00:00,170315801002009.0,41.824909999999996,-87.68995,11.26,11.26,11.26,11.26,1.0
2017-08-01 10:00:00,170315801002009.0,41.824909999999996,-87.68993,11.12,11.12,11.12,11.12,1.0
2017-08-01 10:00:00,170315801002009.0,41.824909999999996,-87.68991,10.82,10.82,10.82,10.82,1.0
2017-08-01 10:00:00,170315801002009.0,41.824909999999996,-87.6899,10.52,10.52,10.52,10.52,1.0
2017-08-01 10:00:00,170315801002009.0,41.82492,-87.69001,11.78,11.78,11.78,11.78,1.0
2017-08-01 10:00:00,170315801002009.0,41.82492,-87.68999000000001,12.08,12.08,12.08,12.08,1.0
2017-08-01 10:00:00,170315801002009.0,41.82492,-87.68998,12.38,12.38,12.38,12.38,1.0
2017-08-01 10:00:00,170315801002016.0,41.82484,-87.68904,10.6,10.6,10.6,10.6,1.0
2017-08-01 10:00:00,170315801002016.0,41.82484,-87.68903,10.37,10.37,10.37,10.37,1.0
2017-08-01 10:00:00,170315801002016.0,41.82484,-87.68901,9.93,9.93,9.93,9.93,1.0
2017-08-01 10:00:00,170315801002016.0,41.82484,-87.689,9.63,9.63,9.63,9.63,1.0
2017-08-01 10:00:00,170315801002016.0,41.82484,-87.68857,9.4,9.4,9.4,9.4,1.0
2017-08-01 10:00:00,170315801002016.0,41.82484,-87.68856,9.93,9.93,9.93,9.93,1.0
2017-08-01 10:00:00,170315801002016.0,41.82485,-87.68953,10.97,10.97,10.97,10.97,1.0
2017-08-01 10:00:00,170315801002016.0,41.82485,-87.68952,11.34,11.34,11.34,11.34,1.0
2017-08-01 10:00:00,170315801002016.0,41.82485,-87.68951,10.67,10.67,10.67,10.67,1.0
2017-08-01 10:00:00,170315801002016.0,41.82485,-87.6895,10.67,10.67,10.67,10.67,1.0
2017-08-01 10:00:00,170315801002016.0,41.82485,-87.68948,10.75,10.75,10.75,10.75,1.0
2017-08-01 10:00:00,170315801002016.0,41.82485,-87.68947,10.3,10.3,10.3,10.3,1.0
2017-08-01 10:00:00,170315801002016.0,41.82485,-87.68945,10.89,10.89,10.89,10.89,1.0
2017-08-01 10:00:00,170315801002016.0,41.82485,-87.68944,11.19,11.19,11.19,11.19,1.0
2017-08-01 10:00:00,170315801002016.0,41.82485,-87.68942,10.0,10.0,10.0,10.0,1.0
2017-08-01 10:00:00,170315801002016.0,41.82485,-87.68941,9.32,9.32,9.32,9.32,1.0
2017-08-01 10:00:00,170315801002016.0,41.82485,-87.68939,9.78,9.78,9.78,9.78,1.0
2017-08-01 10:00:00,170315801002016.0,41.82485,-87.68937,9.78,9.78,9.78,9.78,1.0
2017-08-01 10:00:00,170315801002016.0,41.82485,-87.68935,9.32,9.32,9.32,9.32,1.0
2017-08-01 10:00:00,170315801002016.0,41.82485,-87.68906,10.22,10.22,10.22,10.22,1.0
2017-08-01 10:00:00,170315801002016.0,41.82485,-87.68899,9.63,9.63,9.63,9.63,1.0
2017-08-01 10:00:00,170315801002016.0,41.82485,-87.68898,9.55,9.55,9.55,9.55,1.0
2017-08-01 10:00:00,170315801002016.0,41.82485,-87.68897,9.02,9.02,9.02,9.02,1.0
2017-08-01 10:00:00,170315801002016.0,41.82485,-87.68859,9.25,9.25,9.25,9.25,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68968000000001,11.26,11.26,11.26,11.26,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68966999999999,11.12,11.12,11.12,11.12,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68965,11.12,11.12,11.12,11.12,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68964,10.82,10.82,10.82,10.82,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68963000000001,11.49,11.49,11.49,11.49,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68961,11.71,11.71,11.71,11.71,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68959,11.19,11.19,11.19,11.19,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68958,11.34,11.34,11.34,11.34,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68956,10.75,10.75,10.75,10.75,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68955,10.07,10.07,10.07,10.07,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68934,9.55,9.55,9.55,9.55,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68933,8.8,8.8,8.8,8.8,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68930999999999,8.42,8.42,8.42,8.42,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68927,9.17,9.17,9.17,9.17,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68925,9.32,9.32,9.32,9.32,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68924,8.8,8.8,8.8,8.8,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68921999999999,9.1,9.1,9.1,9.1,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68921,9.55,9.55,9.55,9.55,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68918000000001,9.78,9.78,9.78,9.78,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68916,9.93,9.93,9.93,9.93,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68915,9.4,9.4,9.4,9.4,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68914000000001,9.32,9.32,9.32,9.32,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68913,9.48,9.48,9.48,9.48,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68911999999999,9.48,9.48,9.48,9.48,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68911,9.78,9.78,9.78,9.78,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68909000000001,10.15,10.15,10.15,10.15,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68908,10.0,10.0,10.0,10.0,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68895,9.4,9.4,9.4,9.4,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68894,9.85,9.85,9.85,9.85,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68866,10.22,10.22,10.22,10.22,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68864,9.78,9.78,9.78,9.78,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68863,9.93,9.93,9.93,9.93,1.0
2017-08-01 10:00:00,170315801002016.0,41.82486,-87.68861,9.63,9.63,9.63,9.63,1.0
2017-08-01 10:00:00,170315801002016.0,41.824870000000004,-87.6897,11.12,11.12,11.12,11.12,1.0
2017-08-01 10:00:00,170315801002016.0,41.824870000000004,-87.68969,11.04,11.04,11.04,11.04,1.0
2017-08-01 10:00:00,170315801002016.0,41.824870000000004,-87.68929,8.8,8.8,8.8,8.8,1.0
2017-08-01 10:00:00,170315801002016.0,41.824870000000004,-87.68919,9.48,9.48,9.48,9.48,1.0
2017-08-01 10:00:00,170315801002016.0,41.824870000000004,-87.68893,9.93,9.93,9.93,9.93,1.0
2017-08-01 10:00:00,170315801002016.0,41.824870000000004,-87.68881,10.07,10.07,10.07,10.07,1.0
2017-08-01 10:00:00,170315801002016.0,41.824870000000004,-87.68879,10.67,10.67,10.67,10.67,1.0
2017-08-01 10:00:00,170315801002016.0,41.824870000000004,-87.68878000000001,10.67,10.67,10.67,10.67,1.0
2017-08-01 10:00:00,170315801002016.0,41.824870000000004,-87.68876,10.52,10.52,10.52,10.52,1.0
2017-08-01 10:00:00,170315801002016.0,41.824870000000004,-87.68874,10.82,10.82,10.82,10.82,1.0
2017-08-01 10:00:00,170315801002016.0,41.824870000000004,-87.68873,11.34,11.34,11.34,11.34,1.0
2017-08-01 10:00:00,170315801002016.0,41.824870000000004,-87.68871,11.26,11.26,11.26,11.26,1.0
2017-08-01 10:00:00,170315801002016.0,41.824870000000004,-87.68869000000001,10.89,10.89,10.89,10.89,1.0
2017-08-01 10:00:00,170315801002016.0,41.824870000000004,-87.68867,10.45,10.45,10.45,10.45,1.0
2017-08-01 10:00:00,170315801002016.0,41.82488,-87.68975999999999,10.3,10.3,10.3,10.3,1.0
2017-08-01 10:00:00,170315801002016.0,41.82488,-87.68975,10.6,10.6,10.6,10.6,1.0
2017-08-01 10:00:00,170315801002016.0,41.82488,-87.68973000000001,10.82,10.82,10.82,10.82,1.0
2017-08-01 10:00:00,170315801002016.0,41.82488,-87.68972,10.82,10.82,10.82,10.82,1.0
2017-08-01 10:00:00,170315801002016.0,41.82488,-87.68892,10.0,10.0,10.0,10.0,1.0
2017-08-01 10:00:00,170315801002016.0,41.82488,-87.68884,10.37,10.37,10.37,10.37,1.0
2017-08-01 10:00:00,170315801002016.0,41.82488,-87.68883000000001,9.93,9.93,9.93,9.93,1.0
2017-08-01 10:00:00,170315801002016.0,41.82489,-87.68889,9.7,9.7,9.7,9.7,1.0
2017-08-01 10:00:00,170315801002016.0,41.82489,-87.68888000000001,10.07,10.07,10.07,10.07,1.0
2017-08-01 10:00:00,170315801002016.0,41.82489,-87.68885999999999,10.15,10.15,10.15,10.15,1.0
2017-08-01 10:00:00,170315801002017.0,41.82482,-87.68757,12.0,12.0,12.0,12.0,1.0
2017-08-01 10:00:00,170315801002017.0,41.82482,-87.68755,11.45,11.45,11.49,22.9,2.0
2017-08-01 10:00:00,170315801002017.0,41.82482,-87.68753000000001,11.12,11.12,11.12,11.12,1.0
2017-08-01 10:00:00,170315801002017.0,41.82482,-87.68751,11.12,11.12,11.12,11.12,1.0
2017-08-01 10:00:00,170315801002017.0,41.82482,-87.68748000000001,11.41,11.41,11.41,11.41,1.0
2017-08-01 10:00:00,170315801002017.0,41.82482,-87.68746999999999,11.34,11.34,11.34,11.34,1.0
2017-08-01 10:00:00,170315801002017.0,41.82482,-87.68746,11.19,11.19,11.19,11.19,1.0
2017-08-01 10:00:00,170315801002017.0,41.82482,-87.68744000000001,10.485,10.485,10.82,20.97,2.0
2017-08-01 10:00:00,170315801002017.0,41.82482,-87.6874,10.3,10.3,10.3,10.3,1.0
2017-08-01 10:00:00,170315801002017.0,41.82483,-87.68834,9.48,9.48,9.48,9.48,1.0
2017-08-01 10:00:00,170315801002017.0,41.82483,-87.68821,9.93,9.93,9.93,9.93,1.0
2017-08-01 10:00:00,170315801002017.0,41.82483,-87.6882,10.15,10.15,10.15,10.15,1.0
2017-08-01 10:00:00,170315801002017.0,41.82483,-87.68818,10.37,10.37,10.37,10.37,1.0
2017-08-01 10:00:00,170315801002017.0,41.82483,-87.68817,10.15,10.15,10.15,10.15,1.0
2017-08-01 10:00:00,170315801002017.0,41.82483,-87.68766,10.45,10.45,10.45,10.45,1.0
2017-08-01 10:00:00,170315801002017.0,41.82483,-87.68765,10.89,10.89,10.89,10.89,1.0
2017-08-01 10:00:00,170315801002017.0,41.82483,-87.68764,11.49,11.49,11.49,11.49,1.0
2017-08-01 10:00:00,170315801002017.0,41.82483,-87.68762,11.78,11.78,11.78,11.78,1.0
2017-08-01 10:00:00,170315801002017.0,41.82483,-87.68760999999999,12.15,12.15,12.15,12.15,1.0
2017-08-01 10:00:00,170315801002017.0,41.82483,-87.68739000000001,10.6,10.6,10.6,10.6,1.0
2017-08-01 10:00:00,170315801002017.0,41.82484,-87.68854,9.4,9.4,9.4,9.4,1.0
2017-08-01 10:00:00,170315801002017.0,41.82484,-87.68852,9.7,9.7,9.7,9.7,1.0
2017-08-01 10:00:00,170315801002017.0,41.82484,-87.6885,9.63,9.63,9.63,9.63,1.0
2017-08-01 10:00:00,170315801002017.0,41.82484,-87.68848,10.15,10.15,10.15,10.15,1.0
2017-08-01 10:00:00,170315801002017.0,41.82484,-87.68845999999999,9.55,9.55,9.55,9.55,1.0
2017-08-01 10:00:00,170315801002017.0,41.82484,-87.68844,9.78,9.78,9.78,9.78,1.0
2017-08-01 10:00:00,170315801002017.0,41.82484,-87.68842,10.22,10.22,10.22,10.22,1.0
2017-08-01 10:00:00,170315801002017.0,41.82484,-87.6884,9.93,9.93,9.93,9.93,1.0
2017-08-01 10:00:00,170315801002017.0,41.82484,-87.68838000000001,9.48,9.48,9.48,9.48,1.0
2017-08-01 10:00:00,170315801002017.0,41.82484,-87.68836,9.78,9.78,9.78,9.78,1.0
2017-08-01 10:00:00,170315801002017.0,41.82484,-87.68831999999999,9.17,9.17,9.17,9.17,1.0
2017-08-01 10:00:00,170315801002017.0,41.82484,-87.68831,9.4,9.4,9.4,9.4,1.0
2017-08-01 10:00:00,170315801002017.0,41.82484,-87.68829000000001,9.85,9.85,9.85,9.85,1.0
2017-08-01 10:00:00,170315801002017.0,41.82484,-87.68826999999999,9.63,9.63,9.63,9.63,1.0
2017-08-01 10:00:00,170315801002017.0,41.82484,-87.68825,10.07,10.07,10.07,10.07,1.0
2017-08-01 10:00:00,170315801002017.0,41.82484,-87.68824000000001,10.37,10.37,10.37,10.37,1.0
2017-08-01 10:00:00,170315801002017.0,41.82484,-87.68822,9.63,9.63,9.63,9.63,1.0
2017-08-01 10:00:00,170315801002017.0,41.82484,-87.68816,9.93,9.93,9.93,9.93,1.0
2017-08-01 10:00:00,170315801002017.0,41.82484,-87.68814,10.52,10.52,10.52,10.52,1.0
2017-08-01 10:00:00,170315801002017.0,41.82484,-87.68813,10.6,10.6,10.6,10.6,1.0
2017-08-01 10:00:00,170315801002017.0,41.82484,-87.68811,10.0,10.0,10.0,10.0,1.0
2017-08-01 10:00:00,170315801002017.0,41.82484,-87.6881,9.93,9.93,9.93,9.93,1.0
2017-08-01 10:00:00,170315801002017.0,41.82484,-87.68808,10.22,10.22,10.22,10.22,1.0
2017-08-01 10:00:00,170315801002017.0,41.82484,-87.68807,10.07,10.07,10.07,10.07,1.0
2017-08-01 10:00:00,170315801002017.0,41.82484,-87.68805,10.37,10.37,10.37,10.37,1.0
2017-08-01 10:00:00,170315801002017.0,41.82484,-87.6877,10.89,10.89,10.89,10.89,1.0
2017-08-01 10:00:00,170315801002017.0,41.82484,-87.68768,11.34,11.34,11.34,11.34,1.0
2017-08-01 10:00:00,170315801002017.0,41.82484,-87.68737,10.15,10.15,10.15,10.15,1.0
2017-08-01 10:00:00,170315801002017.0,41.82485,-87.68803,10.37,10.37,10.37,10.37,1.0
2017-08-01 10:00:00,170315801002017.0,41.82485,-87.68800999999999,10.22,10.22,10.22,10.22,1.0
2017-08-01 10:00:00,170315801002017.0,41.82485,-87.68799,10.22,10.22,10.22,10.22,1.0
2017-08-01 10:00:00,170315801002017.0,41.82485,-87.68796999999999,11.12,11.12,11.12,11.12,1.0
2017-08-01 10:00:00,170315801002017.0,41.82485,-87.68795,11.04,11.04,11.04,11.04,1.0
2017-08-01 10:00:00,170315801002017.0,41.82485,-87.68793000000001,10.89,10.89,10.89,10.89,1.0
2017-08-01 10:00:00,170315801002017.0,41.82485,-87.68777,11.04,11.04,11.04,11.04,1.0
2017-08-01 10:00:00,170315801002017.0,41.82485,-87.68775,10.89,10.89,10.89,10.89,1.0
2017-08-01 10:00:00,170315801002017.0,41.82485,-87.68773,10.82,10.82,10.82,10.82,1.0
2017-08-01 10:00:00,170315801002017.0,41.82485,-87.68771,11.04,11.04,11.04,11.04,1.0
2017-08-01 10:00:00,170315801002017.0,41.82486,-87.68791,10.75,10.75,10.75,10.75,1.0
2017-08-01 10:00:00,170315801002017.0,41.82486,-87.6879,10.97,10.97,10.97,10.97,1.0
2017-08-01 10:00:00,170315801002017.0,41.82486,-87.68788,11.12,11.12,11.12,11.12,1.0
2017-08-01 10:00:00,170315801002017.0,41.82486,-87.68786,11.26,11.26,11.26,11.26,1.0
2017-08-01 10:00:00,170315801002017.0,41.82486,-87.68784000000001,10.45,10.45,10.45,10.45,1.0
2017-08-01 10:00:00,170315801002017.0,41.82486,-87.68782,10.82,10.82,10.82,10.82,1.0
2017-08-01 10:00:00,170315801002017.0,41.82486,-87.68781,10.75,10.75,10.75,10.75,1.0
2017-08-01 10:00:00,170315801002017.0,41.82486,-87.68779,10.82,10.82,10.82,10.82,1.0
2017-08-01 10:00:00,170315801002021.0,41.82478,-87.69096,8.26,8.26,8.26,8.26,1.0
2017-08-01 10:00:00,170315801002021.0,41.82478,-87.69094,8.11,8.11,8.11,8.11,1.0
2017-08-01 10:00:00,170315801002021.0,41.82478,-87.69091999999999,8.26,8.26,8.26,8.26,1.0
2017-08-01 10:00:00,170315801002021.0,41.82478,-87.69091,8.8,8.8,8.8,8.8,1.0
2017-08-01 10:00:00,170315801002021.0,41.82478,-87.6909,9.32,9.32,9.32,9.32,1.0
2017-08-01 10:00:00,170315801002021.0,41.82479,-87.691,8.11,8.11,8.11,8.11,1.0
2017-08-01 10:00:00,170315801002021.0,41.82479,-87.69098000000001,8.11,8.11,8.11,8.11,1.0
2017-08-01 10:00:00,170315801002021.0,41.82479,-87.69097,8.26,8.26,8.26,8.26,1.0
2017-08-01 10:00:00,170315801002021.0,41.82479,-87.69088,9.63,9.63,9.63,9.63,1.0
2017-08-01 10:00:00,170315801002021.0,41.82479,-87.69086999999999,8.95,8.95,8.95,8.95,1.0
2017-08-01 10:00:00,170315801002021.0,41.82479,-87.69085,8.95,8.95,8.95,8.95,1.0
2017-08-01 10:00:00,170315801002021.0,41.8248,-87.69152,11.12,11.12,11.12,11.12,1.0
2017-08-01 10:00:00,170315801002021.0,41.8248,-87.69151,11.41,11.41,11.41,11.41,1.0
2017-08-01 10:00:00,170315801002021.0,41.8248,-87.69149,11.78,11.78,11.78,11.78,1.0
2017-08-01 10:00:00,170315801002021.0,41.8248,-87.69147,11.41,11.41,11.41,11.41,1.0
2017-08-01 10:00:00,170315801002021.0,41.8248,-87.69107,8.49,8.49,8.72,16.98,2.0
2017-08-01 10:00:00,170315801002021.0,41.8248,-87.69104,7.34,7.34,7.34,7.34,1.0
2017-08-01 10:00:00,170315801002021.0,41.8248,-87.69102,7.575,7.575,7.73,15.15,2.0
2017-08-01 10:00:00,170315801002021.0,41.8248,-87.69084000000001,8.8,8.8,8.8,8.8,1.0
2017-08-01 10:00:00,170315801002021.0,41.8248,-87.69082,8.64,8.64,8.64,8.64,1.0
2017-08-01 10:00:00,170315801002021.0,41.8248,-87.69081,8.95,8.95,8.95,8.95,1.0
2017-08-01 10:00:00,170315801002021.0,41.8248,-87.6908,9.25,9.25,9.25,9.25,1.0
2017-08-01 10:00:00,170315801002021.0,41.82481,-87.6916,10.52,10.52,10.52,10.52,1.0
2017-08-01 10:00:00,170315801002021.0,41.82481,-87.69158,10.3,10.3,10.3,10.3,1.0
2017-08-01 10:00:00,170315801002021.0,41.82481,-87.69156,10.37,10.37,10.37,10.37,1.0
2017-08-01 10:00:00,170315801002021.0,41.82481,-87.69155,11.19,11.19,11.19,11.19,1.0
2017-08-01 10:00:00,170315801002021.0,41.82481,-87.69145,11.19,11.19,11.19,11.19,1.0
2017-08-01 10:00:00,170315801002021.0,41.82481,-87.69115,8.72,8.72,8.72,8.72,1.0
2017-08-01 10:00:00,170315801002021.0,41.82481,-87.69113,8.530000000000001,8.530000000000001,8.57,17.060000000000002,2.0
2017-08-01 10:00:00,170315801002021.0,41.82481,-87.69111,8.64,8.64,8.64,8.64,1.0
2017-08-01 10:00:00,170315801002021.0,41.82481,-87.6911,8.49,8.49,8.49,8.49,1.0
2017-08-01 10:00:00,170315801002021.0,41.82481,-87.69079,9.02,9.02,9.02,9.02,1.0
2017-08-01 10:00:00,170315801002021.0,41.82482,-87.69144,10.67,10.67,10.67,10.67,1.0
2017-08-01 10:00:00,170315801002021.0,41.82482,-87.69121,9.7,9.7,9.7,9.7,1.0
2017-08-01 10:00:00,170315801002021.0,41.82482,-87.6912,9.7,9.7,9.7,9.7,1.0
2017-08-01 10:00:00,170315801002021.0,41.82482,-87.69118,9.4,9.4,9.4,9.4,1.0
2017-08-01 10:00:00,170315801002021.0,41.82482,-87.69117,9.1,9.1,9.1,9.1,1.0
2017-08-01 10:00:00,170315801002021.0,41.82482,-87.69078,8.8,8.8,8.8,8.8,1.0
2017-08-01 10:00:00,170315801002021.0,41.82483,-87.69143000000001,10.3,10.3,10.3,10.3,1.0
